Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1865 ,-194 ,-942 ,150 ,0 ,14 ,0 ,14 ,
1866 ,-173 ,-942 ,150 ,0 ,14 ,0 ,14 ,
1867 ,-153 ,-942 ,150 ,-1 ,14 ,0 ,14 ,
1868 ,-133 ,-942 ,150 ,-1 ,14 ,0 ,14 ,
1869 ,-113 ,-942 ,150 ,-1 ,14 ,0 ,14 ,
1870 ,-92 ,-942 ,150 ,-1 ,14 ,0 ,14 ,
1871 ,-72 ,-942 ,150 ,-1 ,14 ,0 ,14 ,
1872 ,-52 ,-942 ,150 ,-1 ,14 ,0 ,14 ,
1873 ,-32 ,-942 ,150 ,-1 ,14 ,0 ,14 ,
1874 ,-11 ,-942 ,150 ,-1 ,11 ,0 ,11 ,
1875 ,9 ,-942 ,150 ,-1 ,7 ,0 ,7 ,
1876 ,29 ,-942 ,150 ,-1 ,3 ,1 ,3 ,
1877 ,49 ,-942 ,150 ,-2 ,1 ,1 ,2 ,
1878 ,70 ,-942 ,150 ,-3 ,0 ,1 ,3 ,
1879 ,90 ,-942 ,150 ,-3 ,0 ,2 ,3 ,
1880 ,110 ,-942 ,150 ,-3 ,0 ,2 ,3 ,
1881 ,130 ,-942 ,150 ,-2 ,-1 ,2 ,3 ,
1882 ,150 ,-942 ,150 ,-2 ,0 ,2 ,3 ,
1883 ,171 ,-942 ,150 ,-2 ,0 ,2 ,3 ,
1884 ,191 ,-942 ,150 ,-1 ,0 ,1 ,2 ,
1885 ,211 ,-942 ,150 ,0 ,0 ,1 ,1 ,
1886 ,231 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1887 ,252 ,-942 ,150 ,1 ,7 ,1 ,7 ,
1888 ,272 ,-942 ,150 ,1 ,9 ,1 ,9 ,
1889 ,292 ,-942 ,150 ,0 ,6 ,0 ,6 ,
1890 ,312 ,-942 ,150 ,-2 ,2 ,-2 ,3 ,
1891 ,333 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1892 ,353 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1893 ,373 ,-942 ,150 ,3 ,7 ,-2 ,8 ,
1894 ,393 ,-942 ,150 ,2 ,7 ,0 ,8 ,
1895 ,414 ,-942 ,150 ,0 ,6 ,0 ,6 ,
1896 ,434 ,-942 ,150 ,0 ,5 ,1 ,5 ,
1897 ,454 ,-942 ,150 ,0 ,6 ,1 ,6 ,
1898 ,474 ,-942 ,150 ,0 ,7 ,1 ,7 ,
1899 ,495 ,-942 ,150 ,0 ,8 ,0 ,8 ,
1900 ,515 ,-942 ,150 ,0 ,8 ,0 ,8 ,
1901 ,535 ,-942 ,150 ,-1 ,8 ,0 ,8 ,
1902 ,555 ,-942 ,150 ,0 ,7 ,0 ,7 ,
1903 ,575 ,-942 ,150 ,0 ,7 ,0 ,7 ,
1904 ,596 ,-942 ,150 ,-1 ,7 ,0 ,7 ,
1905 ,616 ,-942 ,150 ,-1 ,5 ,0 ,5 ,
1906 ,636 ,-942 ,150 ,0 ,1 ,1 ,1 ,
1907 ,656 ,-942 ,150 ,0 ,0 ,2 ,2 ,
1908 ,677 ,-942 ,150 ,0 ,0 ,2 ,2 ,
1909 ,697 ,-942 ,150 ,0 ,3 ,1 ,4 ,
1910 ,717 ,-942 ,150 ,0 ,7 ,0 ,7 ,
1911 ,737 ,-942 ,150 ,0 ,7 ,1 ,8 ,
1912 ,758 ,-942 ,150 ,0 ,5 ,1 ,5 ,
1913 ,778 ,-942 ,150 ,0 ,3 ,1 ,3 ,
1914 ,798 ,-942 ,150 ,0 ,4 ,0 ,4 ,
1915 ,818 ,-942 ,150 ,1 ,4 ,0 ,4 ,
1916 ,839 ,-942 ,150 ,1 ,3 ,1 ,3 ,
1917 ,859 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1918 ,879 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1919 ,899 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1920 ,920 ,-942 ,150 ,0 ,1 ,0 ,1 ,
1921 ,940 ,-942 ,150 ,0 ,2 ,0 ,2 ,
1922 ,960 ,-942 ,150 ,0 ,2 ,1 ,3 ,
1923 ,980 ,-942 ,150 ,0 ,2 ,1 ,2 ,
1924 ,1001 ,-942 ,150 ,-1 ,2 ,1 ,3 ,
1925 ,1021 ,-942 ,150 ,-2 ,3 ,1 ,3 ,
1926 ,1041 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1927 ,1061 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1928 ,1081 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1929 ,1102 ,-942 ,150 ,0 ,0 ,0 ,0 ,
1930 ,1122 ,-942 ,150 ,-1 ,6 ,0 ,6 ,
1931 ,1142 ,-942 ,150 ,-1 ,6 ,0 ,6 ,
1932 ,1162 ,-942 ,150 ,0 ,5 ,0 ,5 ,
1933 ,1183 ,-942 ,150 ,0 ,3 ,1 ,3 ,
1934 ,1203 ,-942 ,150 ,0 ,1 ,1 ,1 ,
1935 ,1223 ,-942 ,150 ,-1 ,2 ,1 ,2 ,
1936 ,1243 ,-942 ,150 ,-1 ,4 ,0 ,4 ,
1937 ,1264 ,-942 ,150 ,0 ,5 ,0 ,5 ,
1938 ,1284 ,-942 ,150 ,0 ,7 ,1 ,7 ,
1939 ,1304 ,-942 ,150 ,0 ,9 ,1 ,9 ,
1940 ,1324 ,-942 ,150 ,0 ,12 ,1 ,12 ,
1941 ,1345 ,-942 ,150 ,0 ,13 ,1 ,13 ,
1942 ,1365 ,-942 ,150 ,0 ,14 ,1 ,14 ,
1943 ,1385 ,-942 ,150 ,0 ,14 ,1 ,14 ,
1944 ,1405 ,-942 ,150 ,0 ,14 ,0 ,14 ,
1945 ,-214 ,-922 ,150 ,0 ,14 ,0 ,14 ,
1946 ,-194 ,-922 ,150 ,0 ,14 ,0 ,14 ,
1947 ,-173 ,-922 ,150 ,0 ,14 ,0 ,14 ,
1948 ,-153 ,-922 ,150 ,-1 ,14 ,0 ,14 ,
1949 ,-133 ,-922 ,150 ,-1 ,14 ,0 ,14 ,
1950 ,-113 ,-922 ,150 ,-1 ,14 ,0 ,14 ,
1951 ,-92 ,-922 ,150 ,-1 ,14 ,0 ,14 ,
1952 ,-72 ,-922 ,150 ,-1 ,14 ,0 ,14 ,
1953 ,-52 ,-922 ,150 ,-1 ,14 ,0 ,14 ,
1954 ,-32 ,-922 ,150 ,-1 ,14 ,0 ,14 ,
1955 ,-11 ,-922 ,150 ,-1 ,11 ,0 ,11 ,
1956 ,9 ,-922 ,150 ,-1 ,7 ,0 ,7 ,
1957 ,29 ,-922 ,150 ,-1 ,4 ,0 ,4 ,
1958 ,49 ,-922 ,150 ,-2 ,1 ,1 ,2 ,
1959 ,70 ,-922 ,150 ,-2 ,1 ,1 ,2 ,
1960 ,90 ,-922 ,150 ,-2 ,0 ,1 ,2 ,
1961 ,110 ,-922 ,150 ,-2 ,0 ,1 ,2 ,
1962 ,130 ,-922 ,150 ,-1 ,-1 ,1 ,2 ,
1963 ,150 ,-922 ,150 ,0 ,-1 ,2 ,2 ,
1964 ,171 ,-922 ,150 ,0 ,0 ,1 ,1 ,
1965 ,191 ,-922 ,150 ,0 ,0 ,0 ,0 ,
1966 ,211 ,-922 ,150 ,-1 ,-2 ,1 ,3 ,
1967 ,231 ,-922 ,150 ,0 ,0 ,0 ,0 ,
1968 ,252 ,-922 ,150 ,-4 ,5 ,1 ,7 ,
1969 ,272 ,-922 ,150 ,-1 ,7 ,1 ,8 ,
1970 ,292 ,-922 ,150 ,1 ,7 ,0 ,7 ,
1971 ,312 ,-922 ,150 ,0 ,0 ,0 ,0 ,
1972 ,333 ,-922 ,150 ,0 ,0 ,0 ,0 ,
1973 ,353 ,-922 ,150 ,0 ,0 ,0 ,0 ,
1974 ,373 ,-922 ,150 ,0 ,0 ,0 ,0 ,
1975 ,393 ,-922 ,150 ,2 ,8 ,-1 ,8 ,
1976 ,414 ,-922 ,150 ,0 ,6 ,0 ,6 ,
1977 ,434 ,-922 ,150 ,0 ,4 ,1 ,4 ,
1978 ,454 ,-922 ,150 ,0 ,5 ,1 ,5 ,
1979 ,474 ,-922 ,150 ,0 ,7 ,1 ,7 ,
1980 ,495 ,-922 ,150 ,0 ,8 ,0 ,8 ,
1981 ,515 ,-922 ,150 ,0 ,8 ,0 ,8 ,
1982 ,535 ,-922 ,150 ,0 ,8 ,0 ,8 ,
1983 ,555 ,-922 ,150 ,0 ,7 ,0 ,7 ,
1984 ,575 ,-922 ,150 ,0 ,7 ,0 ,7 ,
1985 ,596 ,-922 ,150 ,0 ,6 ,0 ,6 ,
1986 ,616 ,-922 ,150 ,0 ,5 ,0 ,5 ,
1987 ,636 ,-922 ,150 ,0 ,2 ,1 ,2 ,
1988 ,656 ,-922 ,150 ,0 ,0 ,2 ,2 ,
1989 ,677 ,-922 ,150 ,0 ,0 ,1 ,2 ,
1990 ,697 ,-922 ,150 ,0 ,4 ,1 ,4 ,
1991 ,717 ,-922 ,150 ,0 ,7 ,0 ,7 ,
1992 ,737 ,-922 ,150 ,0 ,7 ,0 ,7 ,
1993 ,758 ,-922 ,150 ,1 ,5 ,0 ,5 ,
1994 ,778 ,-922 ,150 ,1 ,3 ,0 ,3 ,
1995 ,798 ,-922 ,150 ,1 ,3 ,0 ,3 ,
1996 ,818 ,-922 ,150 ,1 ,3 ,0 ,4 ,
1997 ,839 ,-922 ,150 ,1 ,3 ,1 ,3 ,
1998 ,859 ,-922 ,150 ,1 ,2 ,1 ,2 ,
1999 ,879 ,-922 ,150 ,0 ,0 ,0 ,0 ,
2000 ,899 ,-922 ,150 ,0 ,0 ,0 ,0 ,
2001 ,920 ,-922 ,150 ,0 ,1 ,0 ,1 ,
2002 ,940 ,-922 ,150 ,0 ,2 ,1 ,2 ,
2003 ,960 ,-922 ,150 ,0 ,3 ,1 ,3 ,
2004 ,980 ,-922 ,150 ,0 ,3 ,1 ,3 ,
2005 ,1001 ,-922 ,150 ,-1 ,3 ,1 ,3 ,
2006 ,1021 ,-922 ,150 ,0 ,2 ,1 ,2 ,
2007 ,1041 ,-922 ,150 ,0 ,0 ,1 ,1 ,
2008 ,1061 ,-922 ,150 ,0 ,0 ,0 ,0 ,
2009 ,1081 ,-922 ,150 ,-1 ,0 ,1 ,1 ,
2010 ,1102 ,-922 ,150 ,-3 ,3 ,0 ,4 ,
2011 ,1122 ,-922 ,150 ,-2 ,5 ,0 ,6 ,
2012 ,1142 ,-922 ,150 ,-1 ,5 ,0 ,5 ,
2013 ,1162 ,-922 ,150 ,0 ,4 ,0 ,4 ,
2014 ,1183 ,-922 ,150 ,0 ,3 ,0 ,3 ,
2015 ,1203 ,-922 ,150 ,0 ,1 ,1 ,1 ,
2016 ,1223 ,-922 ,150 ,-1 ,2 ,1 ,3 ,
2017 ,1243 ,-922 ,150 ,-1 ,4 ,0 ,4 ,
2018 ,1264 ,-922 ,150 ,0 ,5 ,1 ,5 ,
2019 ,1284 ,-922 ,150 ,0 ,7 ,1 ,7 ,
2020 ,1304 ,-922 ,150 ,0 ,9 ,1 ,9 ,
2021 ,1324 ,-922 ,150 ,0 ,12 ,2 ,12 ,
2022 ,1345 ,-922 ,150 ,0 ,13 ,1 ,13 ,
2023 ,1365 ,-922 ,150 ,0 ,14 ,1 ,14 ,
2024 ,1385 ,-922 ,150 ,0 ,14 ,1 ,14 ,
2025 ,1405 ,-922 ,150 ,0 ,14 ,0 ,14 ,
2026 ,-214 ,-902 ,150 ,0 ,14 ,0 ,14 ,
2027 ,-194 ,-902 ,150 ,0 ,14 ,0 ,14 ,
2028 ,-173 ,-902 ,150 ,0 ,14 ,0 ,14 ,
2029 ,-153 ,-902 ,150 ,-1 ,14 ,0 ,14 ,
2030 ,-133 ,-902 ,150 ,-1 ,14 ,0 ,14 ,
2031 ,-113 ,-902 ,150 ,-1 ,14 ,0 ,14 ,
2032 ,-92 ,-902 ,150 ,-1 ,14 ,0 ,14 ,
2033 ,-72 ,-902 ,150 ,-1 ,14 ,0 ,14 ,
2034 ,-52 ,-902 ,150 ,-1 ,14 ,0 ,14 ,
2035 ,-32 ,-902 ,150 ,-1 ,13 ,0 ,13 ,
2036 ,-11 ,-902 ,150 ,0 ,11 ,0 ,11 ,
2037 ,9 ,-902 ,150 ,0 ,7 ,0 ,7 ,
2038 ,29 ,-902 ,150 ,0 ,4 ,0 ,4 ,
2039 ,49 ,-902 ,150 ,-1 ,2 ,1 ,3 ,
2040 ,70 ,-902 ,150 ,-1 ,1 ,2 ,2 ,
2041 ,90 ,-902 ,150 ,0 ,0 ,2 ,2 ,
2042 ,110 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2043 ,130 ,-902 ,150 ,-1 ,-2 ,1 ,3 ,
2044 ,150 ,-902 ,150 ,0 ,-1 ,1 ,2 ,
2045 ,171 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2046 ,191 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2047 ,211 ,-902 ,150 ,-3 ,1 ,1 ,3 ,
2048 ,231 ,-902 ,150 ,-5 ,2 ,1 ,6 ,
2049 ,252 ,-902 ,150 ,-7 ,4 ,1 ,8 ,
2050 ,272 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2051 ,292 ,-902 ,150 ,3 ,6 ,0 ,7 ,
2052 ,312 ,-902 ,150 ,2 ,4 ,0 ,4 ,
2053 ,333 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2054 ,353 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2055 ,373 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2056 ,393 ,-902 ,150 ,1 ,9 ,-1 ,9 ,
2057 ,414 ,-902 ,150 ,-1 ,5 ,1 ,5 ,
2058 ,434 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2059 ,454 ,-902 ,150 ,0 ,0 ,0 ,0 ,
2060 ,474 ,-902 ,150 ,1 ,7 ,0 ,7 ,
2061 ,495 ,-902 ,150 ,0 ,8 ,0 ,8 ,
2062 ,515 ,-902 ,150 ,0 ,8 ,0 ,8 ,
2063 ,535 ,-902 ,150 ,0 ,8 ,0 ,8 ,
2064 ,555 ,-902 ,150 ,0 ,7 ,0 ,7 ,
2065 ,575 ,-902 ,150 ,0 ,7 ,0 ,7 ,
2066 ,596 ,-902 ,150 ,0 ,6 ,0 ,6 ,
2067 ,616 ,-902 ,150 ,0 ,5 ,0 ,5 ,
2068 ,636 ,-902 ,150 ,0 ,2 ,1 ,2 ,
2069 ,656 ,-902 ,150 ,0 ,1 ,1 ,2 ,
2070 ,677 ,-902 ,150 ,0 ,1 ,1 ,2 ,
2071 ,697 ,-902 ,150 ,0 ,4 ,1 ,4 ,
2072 ,717 ,-902 ,150 ,-1 ,6 ,0 ,6 ,
2073 ,737 ,-902 ,150 ,-1 ,5 ,0 ,5 ,
2074 ,758 ,-902 ,150 ,1 ,3 ,0 ,3 ,
2075 ,778 ,-902 ,150 ,2 ,3 ,0 ,4 ,
2076 ,798 ,-902 ,150 ,2 ,3 ,0 ,4 ,
2077 ,818 ,-902 ,150 ,1 ,4 ,0 ,4 ,
2078 ,839 ,-902 ,150 ,1 ,3 ,1 ,3 ,
2079 ,859 ,-902 ,150 ,1 ,2 ,1 ,3 ,
2080 ,879 ,-902 ,150 ,1 ,1 ,1 ,1 ,
2081 ,899 ,-902 ,150 ,0 ,0 ,1 ,1 ,
2082 ,920 ,-902 ,150 ,0 ,1 ,1 ,1 ,
2083 ,940 ,-902 ,150 ,0 ,2 ,1 ,2 ,
2084 ,960 ,-902 ,150 ,0 ,3 ,1 ,3 ,
2085 ,980 ,-902 ,150 ,0 ,3 ,1 ,3 ,
2086 ,1001 ,-902 ,150 ,0 ,3 ,1 ,3 ,
2087 ,1021 ,-902 ,150 ,0 ,1 ,1 ,2 ,
2088 ,1041 ,-902 ,150 ,0 ,0 ,1 ,1 ,
2089 ,1061 ,-902 ,150 ,-1 ,1 ,1 ,2 ,
2090 ,1081 ,-902 ,150 ,-2 ,2 ,1 ,3 ,
2091 ,1102 ,-902 ,150 ,-3 ,4 ,0 ,5 ,
2092 ,1122 ,-902 ,150 ,-3 ,5 ,0 ,6 ,
2093 ,1142 ,-902 ,150 ,-2 ,2 ,-1 ,3 ,
2094 ,1162 ,-902 ,150 ,1 ,3 ,0 ,3 ,
2095 ,1183 ,-902 ,150 ,1 ,3 ,0 ,3 ,
2096 ,1203 ,-902 ,150 ,0 ,2 ,1 ,2 ,
2097 ,1223 ,-902 ,150 ,-1 ,3 ,1 ,3 ,
2098 ,1243 ,-902 ,150 ,-1 ,4 ,1 ,4 ,
2099 ,1264 ,-902 ,150 ,-1 ,5 ,1 ,5 ,
2100 ,1284 ,-902 ,150 ,0 ,7 ,1 ,7 ,
2101 ,1304 ,-902 ,150 ,0 ,10 ,1 ,10 ,
2102 ,1324 ,-902 ,150 ,0 ,12 ,2 ,12 ,
2103 ,1345 ,-902 ,150 ,0 ,13 ,1 ,13 ,
2104 ,1365 ,-902 ,150 ,0 ,14 ,1 ,14 ,
2105 ,1385 ,-902 ,150 ,0 ,14 ,1 ,14 ,
2106 ,1405 ,-902 ,150 ,0 ,14 ,0 ,14 ,
2107 ,-214 ,-882 ,150 ,0 ,14 ,0 ,14 ,
2108 ,-194 ,-882 ,150 ,0 ,14 ,0 ,14 ,
2109 ,-173 ,-882 ,150 ,0 ,14 ,0 ,14 ,
2110 ,-153 ,-882 ,150 ,0 ,14 ,0 ,14 ,
2111 ,-133 ,-882 ,150 ,-1 ,14 ,0 ,14 ,
2112 ,-113 ,-882 ,150 ,-1 ,14 ,0 ,14 ,
2113 ,-92 ,-882 ,150 ,-1 ,14 ,0 ,14 ,
2114 ,-72 ,-882 ,150 ,-1 ,14 ,0 ,14 ,
2115 ,-52 ,-882 ,150 ,-1 ,14 ,0 ,14 ,
2116 ,-32 ,-882 ,150 ,0 ,13 ,0 ,13 ,
2117 ,-11 ,-882 ,150 ,0 ,11 ,0 ,11 ,
2118 ,9 ,-882 ,150 ,0 ,8 ,0 ,8 ,
2119 ,29 ,-882 ,150 ,0 ,5 ,1 ,5 ,
2120 ,49 ,-882 ,150 ,0 ,3 ,1 ,3 ,
2121 ,70 ,-882 ,150 ,0 ,1 ,2 ,3 ,
2122 ,90 ,-882 ,150 ,-1 ,0 ,2 ,2 ,
2123 ,110 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2124 ,130 ,-882 ,150 ,-1 ,-1 ,1 ,2 ,
2125 ,150 ,-882 ,150 ,-2 ,-2 ,1 ,3 ,
2126 ,171 ,-882 ,150 ,-3 ,1 ,2 ,3 ,
2127 ,191 ,-882 ,150 ,-3 ,1 ,1 ,4 ,
2128 ,211 ,-882 ,150 ,-4 ,2 ,1 ,4 ,
2129 ,231 ,-882 ,150 ,-3 ,2 ,0 ,3 ,
2130 ,252 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2131 ,272 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2132 ,292 ,-882 ,150 ,3 ,6 ,0 ,7 ,
2133 ,312 ,-882 ,150 ,2 ,5 ,0 ,5 ,
2134 ,333 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2135 ,353 ,-882 ,150 ,1 ,-1 ,2 ,3 ,
2136 ,373 ,-882 ,150 ,0 ,1 ,0 ,1 ,
2137 ,393 ,-882 ,150 ,0 ,8 ,-1 ,8 ,
2138 ,414 ,-882 ,150 ,1 ,4 ,0 ,4 ,
2139 ,434 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2140 ,454 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2141 ,474 ,-882 ,150 ,2 ,7 ,0 ,7 ,
2142 ,495 ,-882 ,150 ,0 ,8 ,0 ,8 ,
2143 ,515 ,-882 ,150 ,0 ,8 ,0 ,8 ,
2144 ,535 ,-882 ,150 ,0 ,8 ,0 ,8 ,
2145 ,555 ,-882 ,150 ,0 ,7 ,0 ,7 ,
2146 ,575 ,-882 ,150 ,0 ,7 ,0 ,7 ,
2147 ,596 ,-882 ,150 ,0 ,6 ,0 ,6 ,
2148 ,616 ,-882 ,150 ,0 ,5 ,0 ,5 ,
2149 ,636 ,-882 ,150 ,0 ,3 ,1 ,3 ,
2150 ,656 ,-882 ,150 ,0 ,1 ,1 ,2 ,
2151 ,677 ,-882 ,150 ,0 ,2 ,1 ,2 ,
2152 ,697 ,-882 ,150 ,-1 ,4 ,1 ,4 ,
2153 ,717 ,-882 ,150 ,-1 ,6 ,0 ,7 ,
2154 ,737 ,-882 ,150 ,-3 ,5 ,-1 ,6 ,
2155 ,758 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2156 ,778 ,-882 ,150 ,1 ,1 ,-1 ,2 ,
2157 ,798 ,-882 ,150 ,3 ,4 ,0 ,5 ,
2158 ,818 ,-882 ,150 ,1 ,4 ,0 ,4 ,
2159 ,839 ,-882 ,150 ,1 ,3 ,1 ,4 ,
2160 ,859 ,-882 ,150 ,1 ,2 ,1 ,3 ,
2161 ,879 ,-882 ,150 ,1 ,1 ,1 ,1 ,
2162 ,899 ,-882 ,150 ,1 ,0 ,0 ,1 ,
2163 ,920 ,-882 ,150 ,0 ,0 ,0 ,1 ,
2164 ,940 ,-882 ,150 ,0 ,2 ,1 ,2 ,
2165 ,960 ,-882 ,150 ,0 ,3 ,1 ,3 ,
2166 ,980 ,-882 ,150 ,0 ,3 ,1 ,3 ,
2167 ,1001 ,-882 ,150 ,0 ,3 ,1 ,3 ,
2168 ,1021 ,-882 ,150 ,0 ,1 ,1 ,2 ,
2169 ,1041 ,-882 ,150 ,-1 ,1 ,1 ,2 ,
2170 ,1061 ,-882 ,150 ,-2 ,2 ,1 ,3 ,
2171 ,1081 ,-882 ,150 ,-3 ,3 ,0 ,4 ,
2172 ,1102 ,-882 ,150 ,-3 ,5 ,0 ,6 ,
2173 ,1122 ,-882 ,150 ,-2 ,4 ,0 ,5 ,
2174 ,1142 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2175 ,1162 ,-882 ,150 ,0 ,0 ,0 ,0 ,
2176 ,1183 ,-882 ,150 ,0 ,3 ,0 ,3 ,
2177 ,1203 ,-882 ,150 ,-1 ,3 ,1 ,3 ,
2178 ,1223 ,-882 ,150 ,-2 ,4 ,1 ,4 ,
2179 ,1243 ,-882 ,150 ,-2 ,5 ,1 ,6 ,
2180 ,1264 ,-882 ,150 ,-1 ,6 ,2 ,7 ,
2181 ,1284 ,-882 ,150 ,-1 ,8 ,2 ,8 ,
2182 ,1304 ,-882 ,150 ,-1 ,10 ,2 ,10 ,
2183 ,1324 ,-882 ,150 ,0 ,12 ,2 ,12 ,
2184 ,1345 ,-882 ,150 ,0 ,13 ,2 ,13 ,
2185 ,1365 ,-882 ,150 ,0 ,14 ,1 ,14 ,
2186 ,1385 ,-882 ,150 ,0 ,14 ,1 ,14 ,
2187 ,1405 ,-882 ,150 ,0 ,14 ,0 ,14 ,
2188 ,-214 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2189 ,-194 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2190 ,-173 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2191 ,-153 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2192 ,-133 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2193 ,-113 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2194 ,-92 ,-862 ,150 ,-1 ,14 ,0 ,14 ,
2195 ,-72 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2196 ,-52 ,-862 ,150 ,0 ,14 ,0 ,14 ,
2197 ,-32 ,-862 ,150 ,0 ,13 ,0 ,13 ,
2198 ,-11 ,-862 ,150 ,0 ,11 ,0 ,11 ,
2199 ,9 ,-862 ,150 ,1 ,8 ,0 ,8 ,
2200 ,29 ,-862 ,150 ,1 ,6 ,1 ,6 ,
2201 ,49 ,-862 ,150 ,0 ,4 ,1 ,4 ,
2202 ,70 ,-862 ,150 ,0 ,2 ,2 ,3 ,
2203 ,90 ,-862 ,150 ,-1 ,1 ,2 ,3 ,
2204 ,110 ,-862 ,150 ,-1 ,0 ,2 ,2 ,
2205 ,130 ,-862 ,150 ,-1 ,-1 ,1 ,2 ,
2206 ,150 ,-862 ,150 ,-2 ,-1 ,1 ,2 ,
2207 ,171 ,-862 ,150 ,-3 ,0 ,1 ,3 ,
2208 ,191 ,-862 ,150 ,-2 ,1 ,1 ,2 ,
2209 ,211 ,-862 ,150 ,-1 ,1 ,1 ,1 ,
2210 ,231 ,-862 ,150 ,0 ,0 ,1 ,1 ,
2211 ,252 ,-862 ,150 ,0 ,0 ,0 ,1 ,
2212 ,272 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2213 ,292 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2214 ,312 ,-862 ,150 ,1 ,5 ,0 ,5 ,
2215 ,333 ,-862 ,150 ,2 ,2 ,1 ,3 ,
2216 ,353 ,-862 ,150 ,1 ,0 ,2 ,2 ,
2217 ,373 ,-862 ,150 ,0 ,2 ,0 ,2 ,
2218 ,393 ,-862 ,150 ,0 ,6 ,0 ,6 ,
2219 ,414 ,-862 ,150 ,1 ,4 ,0 ,5 ,
2220 ,434 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2221 ,454 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2222 ,474 ,-862 ,150 ,0 ,6 ,0 ,6 ,
2223 ,495 ,-862 ,150 ,0 ,8 ,0 ,8 ,
2224 ,515 ,-862 ,150 ,0 ,8 ,0 ,8 ,
2225 ,535 ,-862 ,150 ,0 ,8 ,0 ,8 ,
2226 ,555 ,-862 ,150 ,0 ,7 ,0 ,7 ,
2227 ,575 ,-862 ,150 ,0 ,7 ,0 ,7 ,
2228 ,596 ,-862 ,150 ,0 ,6 ,0 ,6 ,
2229 ,616 ,-862 ,150 ,1 ,5 ,0 ,5 ,
2230 ,636 ,-862 ,150 ,1 ,3 ,1 ,3 ,
2231 ,656 ,-862 ,150 ,1 ,2 ,1 ,2 ,
2232 ,677 ,-862 ,150 ,0 ,2 ,1 ,3 ,
2233 ,697 ,-862 ,150 ,0 ,4 ,1 ,4 ,
2234 ,717 ,-862 ,150 ,-1 ,7 ,0 ,7 ,
2235 ,737 ,-862 ,150 ,0 ,3 ,0 ,3 ,
2236 ,758 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2237 ,778 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2238 ,798 ,-862 ,150 ,0 ,4 ,0 ,4 ,
2239 ,818 ,-862 ,150 ,1 ,4 ,0 ,4 ,
2240 ,839 ,-862 ,150 ,1 ,3 ,1 ,3 ,
2241 ,859 ,-862 ,150 ,1 ,3 ,1 ,3 ,
2242 ,879 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2243 ,899 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2244 ,920 ,-862 ,150 ,0 ,0 ,0 ,0 ,
2245 ,940 ,-862 ,150 ,0 ,2 ,0 ,2 ,
2246 ,960 ,-862 ,150 ,0 ,3 ,1 ,3 ,
2247 ,980 ,-862 ,150 ,0 ,3 ,1 ,3 ,
2248 ,1001 ,-862 ,150 ,0 ,2 ,1 ,3 ,
2249 ,1021 ,-862 ,150 ,0 ,1 ,1 ,2 ,
2250 ,1041 ,-862 ,150 ,-1 ,1 ,1 ,2 ,
2251 ,1061 ,-862 ,150 ,-2 ,3 ,1 ,4 ,
2252 ,1081 ,-862 ,150 ,-3 ,4 ,0 ,5 ,
2253 ,1102 ,-862 ,150 ,-3 ,4 ,0 ,5 ,
