Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4562 ,292 ,-281 ,110 ,2 ,2 ,0 ,2 ,
4563 ,312 ,-281 ,110 ,2 ,2 ,0 ,3 ,
4564 ,333 ,-281 ,110 ,2 ,2 ,0 ,3 ,
4565 ,353 ,-281 ,110 ,1 ,1 ,0 ,1 ,
4566 ,373 ,-281 ,110 ,0 ,0 ,1 ,1 ,
4567 ,393 ,-281 ,110 ,0 ,0 ,1 ,1 ,
4568 ,414 ,-281 ,110 ,0 ,0 ,1 ,1 ,
4569 ,434 ,-281 ,110 ,-1 ,0 ,0 ,1 ,
4570 ,454 ,-281 ,110 ,-1 ,0 ,0 ,1 ,
4571 ,474 ,-281 ,110 ,-1 ,0 ,0 ,1 ,
4572 ,495 ,-281 ,110 ,-1 ,1 ,0 ,2 ,
4573 ,515 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4574 ,535 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4575 ,555 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4576 ,575 ,-281 ,110 ,0 ,0 ,0 ,1 ,
4577 ,596 ,-281 ,110 ,1 ,1 ,1 ,1 ,
4578 ,616 ,-281 ,110 ,1 ,2 ,1 ,2 ,
4579 ,636 ,-281 ,110 ,1 ,2 ,1 ,2 ,
4580 ,656 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4581 ,677 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4582 ,697 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4583 ,717 ,-281 ,110 ,0 ,3 ,0 ,3 ,
4584 ,737 ,-281 ,110 ,0 ,3 ,0 ,3 ,
4585 ,758 ,-281 ,110 ,-1 ,4 ,0 ,4 ,
4586 ,778 ,-281 ,110 ,-1 ,4 ,-1 ,4 ,
4587 ,798 ,-281 ,110 ,-1 ,5 ,-1 ,5 ,
4588 ,818 ,-281 ,110 ,-1 ,6 ,-1 ,6 ,
4589 ,839 ,-281 ,110 ,-1 ,6 ,-1 ,6 ,
4590 ,859 ,-281 ,110 ,-1 ,6 ,-1 ,6 ,
4591 ,879 ,-281 ,110 ,-1 ,5 ,-1 ,5 ,
4592 ,899 ,-281 ,110 ,0 ,1 ,0 ,1 ,
4593 ,920 ,-281 ,110 ,-1 ,0 ,2 ,2 ,
4594 ,940 ,-281 ,110 ,-1 ,2 ,0 ,2 ,
4595 ,960 ,-281 ,110 ,-1 ,4 ,-1 ,4 ,
4596 ,980 ,-281 ,110 ,0 ,4 ,-1 ,4 ,
4597 ,1001 ,-281 ,110 ,0 ,3 ,-1 ,3 ,
4598 ,1021 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4599 ,1041 ,-281 ,110 ,-1 ,2 ,1 ,2 ,
4600 ,1061 ,-281 ,110 ,0 ,3 ,0 ,3 ,
4601 ,1081 ,-281 ,110 ,0 ,2 ,1 ,2 ,
4602 ,1102 ,-281 ,110 ,-1 ,0 ,2 ,2 ,
4603 ,1122 ,-281 ,110 ,-2 ,1 ,1 ,2 ,
4604 ,1142 ,-281 ,110 ,0 ,4 ,0 ,4 ,
4605 ,1162 ,-281 ,110 ,1 ,4 ,0 ,4 ,
4606 ,1183 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4607 ,1203 ,-281 ,110 ,0 ,0 ,1 ,1 ,
4608 ,1223 ,-281 ,110 ,0 ,0 ,1 ,1 ,
4609 ,1243 ,-281 ,110 ,0 ,0 ,0 ,0 ,
4610 ,1264 ,-281 ,110 ,0 ,3 ,0 ,3 ,
4611 ,1284 ,-281 ,110 ,0 ,6 ,-1 ,6 ,
4612 ,1304 ,-281 ,110 ,0 ,8 ,-1 ,8 ,
4613 ,1324 ,-281 ,110 ,0 ,11 ,0 ,11 ,
4614 ,1345 ,-281 ,110 ,0 ,12 ,0 ,12 ,
4615 ,1365 ,-281 ,110 ,0 ,13 ,1 ,13 ,
4616 ,1385 ,-281 ,110 ,0 ,13 ,1 ,13 ,
4617 ,1405 ,-281 ,110 ,0 ,13 ,1 ,13 ,
4618 ,-214 ,-261 ,110 ,0 ,14 ,1 ,14 ,
4619 ,-194 ,-261 ,110 ,0 ,15 ,1 ,15 ,
4620 ,-173 ,-261 ,110 ,0 ,15 ,1 ,15 ,
4621 ,-153 ,-261 ,110 ,0 ,15 ,1 ,15 ,
4622 ,-133 ,-261 ,110 ,0 ,15 ,1 ,15 ,
4623 ,-113 ,-261 ,110 ,1 ,15 ,1 ,15 ,
4624 ,-92 ,-261 ,110 ,1 ,15 ,1 ,15 ,
4625 ,-72 ,-261 ,110 ,1 ,14 ,1 ,14 ,
4626 ,-52 ,-261 ,110 ,1 ,13 ,1 ,13 ,
4627 ,-32 ,-261 ,110 ,1 ,12 ,1 ,12 ,
4628 ,-11 ,-261 ,110 ,0 ,11 ,0 ,11 ,
4629 ,9 ,-261 ,110 ,0 ,9 ,0 ,9 ,
4630 ,29 ,-261 ,110 ,0 ,7 ,0 ,7 ,
4631 ,49 ,-261 ,110 ,0 ,5 ,0 ,5 ,
4632 ,70 ,-261 ,110 ,1 ,4 ,0 ,4 ,
4633 ,90 ,-261 ,110 ,0 ,2 ,1 ,2 ,
4634 ,110 ,-261 ,110 ,0 ,0 ,1 ,1 ,
4635 ,130 ,-261 ,110 ,0 ,0 ,1 ,1 ,
4636 ,150 ,-261 ,110 ,-1 ,0 ,1 ,1 ,
4637 ,171 ,-261 ,110 ,-1 ,0 ,0 ,1 ,
4638 ,191 ,-261 ,110 ,-1 ,0 ,0 ,1 ,
4639 ,211 ,-261 ,110 ,0 ,1 ,0 ,1 ,
4640 ,231 ,-261 ,110 ,1 ,3 ,0 ,3 ,
4641 ,252 ,-261 ,110 ,1 ,3 ,0 ,3 ,
4642 ,272 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4643 ,292 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4644 ,312 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4645 ,333 ,-261 ,110 ,2 ,3 ,0 ,4 ,
4646 ,353 ,-261 ,110 ,2 ,2 ,0 ,3 ,
4647 ,373 ,-261 ,110 ,1 ,0 ,0 ,1 ,
4648 ,393 ,-261 ,110 ,0 ,0 ,0 ,1 ,
4649 ,414 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4650 ,434 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4651 ,454 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4652 ,474 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4653 ,495 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4654 ,515 ,-261 ,110 ,-1 ,0 ,0 ,1 ,
4655 ,535 ,-261 ,110 ,-1 ,0 ,0 ,1 ,
4656 ,555 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4657 ,575 ,-261 ,110 ,0 ,0 ,0 ,1 ,
4658 ,596 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4659 ,616 ,-261 ,110 ,1 ,2 ,1 ,2 ,
4660 ,636 ,-261 ,110 ,1 ,2 ,1 ,2 ,
4661 ,656 ,-261 ,110 ,1 ,1 ,1 ,2 ,
4662 ,677 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4663 ,697 ,-261 ,110 ,0 ,1 ,1 ,1 ,
4664 ,717 ,-261 ,110 ,-1 ,3 ,0 ,3 ,
4665 ,737 ,-261 ,110 ,-1 ,3 ,0 ,4 ,
4666 ,758 ,-261 ,110 ,-1 ,4 ,0 ,4 ,
4667 ,778 ,-261 ,110 ,-1 ,5 ,-1 ,5 ,
4668 ,798 ,-261 ,110 ,-1 ,5 ,-1 ,6 ,
4669 ,818 ,-261 ,110 ,-1 ,6 ,-1 ,6 ,
4670 ,839 ,-261 ,110 ,-1 ,6 ,-1 ,6 ,
4671 ,859 ,-261 ,110 ,-1 ,6 ,-1 ,6 ,
4672 ,879 ,-261 ,110 ,0 ,5 ,-1 ,5 ,
4673 ,899 ,-261 ,110 ,0 ,2 ,1 ,2 ,
4674 ,920 ,-261 ,110 ,-1 ,1 ,1 ,2 ,
4675 ,940 ,-261 ,110 ,-2 ,2 ,0 ,3 ,
4676 ,960 ,-261 ,110 ,-1 ,2 ,-1 ,2 ,
4677 ,980 ,-261 ,110 ,1 ,4 ,-1 ,4 ,
4678 ,1001 ,-261 ,110 ,1 ,3 ,-1 ,3 ,
4679 ,1021 ,-261 ,110 ,0 ,1 ,1 ,1 ,
4680 ,1041 ,-261 ,110 ,-1 ,2 ,1 ,2 ,
4681 ,1061 ,-261 ,110 ,0 ,3 ,1 ,3 ,
4682 ,1081 ,-261 ,110 ,0 ,2 ,1 ,2 ,
4683 ,1102 ,-261 ,110 ,0 ,0 ,2 ,2 ,
4684 ,1122 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4685 ,1142 ,-261 ,110 ,0 ,0 ,0 ,0 ,
4686 ,1162 ,-261 ,110 ,2 ,3 ,0 ,4 ,
4687 ,1183 ,-261 ,110 ,1 ,1 ,1 ,2 ,
4688 ,1203 ,-261 ,110 ,1 ,0 ,1 ,1 ,
4689 ,1223 ,-261 ,110 ,1 ,-1 ,1 ,1 ,
4690 ,1243 ,-261 ,110 ,1 ,0 ,1 ,1 ,
4691 ,1264 ,-261 ,110 ,0 ,3 ,0 ,3 ,
4692 ,1284 ,-261 ,110 ,0 ,6 ,-1 ,6 ,
4693 ,1304 ,-261 ,110 ,0 ,9 ,-1 ,9 ,
4694 ,1324 ,-261 ,110 ,0 ,11 ,0 ,11 ,
4695 ,1345 ,-261 ,110 ,0 ,12 ,0 ,12 ,
4696 ,1365 ,-261 ,110 ,0 ,13 ,1 ,13 ,
4697 ,1385 ,-261 ,110 ,0 ,13 ,1 ,13 ,
4698 ,1405 ,-261 ,110 ,0 ,13 ,1 ,13 ,
4699 ,-214 ,-241 ,110 ,0 ,14 ,1 ,14 ,
4700 ,-194 ,-241 ,110 ,0 ,15 ,1 ,15 ,
4701 ,-173 ,-241 ,110 ,0 ,15 ,1 ,15 ,
4702 ,-153 ,-241 ,110 ,0 ,15 ,1 ,15 ,
4703 ,-133 ,-241 ,110 ,0 ,15 ,1 ,15 ,
4704 ,-113 ,-241 ,110 ,1 ,15 ,1 ,15 ,
4705 ,-92 ,-241 ,110 ,1 ,15 ,1 ,15 ,
4706 ,-72 ,-241 ,110 ,1 ,14 ,1 ,14 ,
4707 ,-52 ,-241 ,110 ,1 ,13 ,1 ,13 ,
4708 ,-32 ,-241 ,110 ,1 ,12 ,1 ,12 ,
4709 ,-11 ,-241 ,110 ,0 ,11 ,0 ,11 ,
4710 ,9 ,-241 ,110 ,0 ,9 ,0 ,9 ,
4711 ,29 ,-241 ,110 ,0 ,7 ,0 ,7 ,
4712 ,49 ,-241 ,110 ,0 ,5 ,0 ,5 ,
4713 ,70 ,-241 ,110 ,0 ,4 ,0 ,4 ,
4714 ,90 ,-241 ,110 ,0 ,2 ,1 ,2 ,
4715 ,110 ,-241 ,110 ,0 ,0 ,1 ,1 ,
4716 ,130 ,-241 ,110 ,-1 ,0 ,0 ,1 ,
4717 ,150 ,-241 ,110 ,-1 ,0 ,0 ,1 ,
4718 ,171 ,-241 ,110 ,-2 ,1 ,-1 ,2 ,
4719 ,191 ,-241 ,110 ,-2 ,1 ,-1 ,3 ,
4720 ,211 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4721 ,231 ,-241 ,110 ,1 ,3 ,0 ,3 ,
4722 ,252 ,-241 ,110 ,1 ,4 ,0 ,4 ,
4723 ,272 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4724 ,292 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4725 ,312 ,-241 ,110 ,0 ,0 ,1 ,1 ,
4726 ,333 ,-241 ,110 ,1 ,2 ,0 ,3 ,
4727 ,353 ,-241 ,110 ,1 ,2 ,0 ,3 ,
4728 ,373 ,-241 ,110 ,1 ,0 ,0 ,1 ,
4729 ,393 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4730 ,414 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4731 ,434 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4732 ,454 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4733 ,474 ,-241 ,110 ,-1 ,0 ,0 ,1 ,
4734 ,495 ,-241 ,110 ,-1 ,0 ,0 ,1 ,
4735 ,515 ,-241 ,110 ,-1 ,1 ,0 ,1 ,
4736 ,535 ,-241 ,110 ,-1 ,1 ,-1 ,1 ,
4737 ,555 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4738 ,575 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4739 ,596 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4740 ,616 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4741 ,636 ,-241 ,110 ,1 ,2 ,1 ,2 ,
4742 ,656 ,-241 ,110 ,0 ,1 ,1 ,1 ,
4743 ,677 ,-241 ,110 ,0 ,0 ,1 ,1 ,
4744 ,697 ,-241 ,110 ,-1 ,1 ,1 ,2 ,
4745 ,717 ,-241 ,110 ,-1 ,2 ,0 ,3 ,
4746 ,737 ,-241 ,110 ,-1 ,3 ,0 ,3 ,
4747 ,758 ,-241 ,110 ,-1 ,4 ,0 ,4 ,
4748 ,778 ,-241 ,110 ,-1 ,5 ,-1 ,5 ,
4749 ,798 ,-241 ,110 ,-1 ,6 ,-1 ,6 ,
4750 ,818 ,-241 ,110 ,-1 ,6 ,-1 ,6 ,
4751 ,839 ,-241 ,110 ,-1 ,6 ,-1 ,7 ,
4752 ,859 ,-241 ,110 ,0 ,6 ,-1 ,6 ,
4753 ,879 ,-241 ,110 ,0 ,4 ,-1 ,4 ,
4754 ,899 ,-241 ,110 ,0 ,2 ,1 ,2 ,
4755 ,920 ,-241 ,110 ,-1 ,2 ,1 ,2 ,
4756 ,940 ,-241 ,110 ,-1 ,2 ,0 ,2 ,
4757 ,960 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4758 ,980 ,-241 ,110 ,1 ,4 ,-1 ,5 ,
4759 ,1001 ,-241 ,110 ,1 ,3 ,0 ,3 ,
4760 ,1021 ,-241 ,110 ,0 ,1 ,1 ,1 ,
4761 ,1041 ,-241 ,110 ,-1 ,2 ,1 ,2 ,
4762 ,1061 ,-241 ,110 ,0 ,2 ,1 ,2 ,
4763 ,1081 ,-241 ,110 ,0 ,2 ,1 ,2 ,
4764 ,1102 ,-241 ,110 ,0 ,0 ,1 ,1 ,
4765 ,1122 ,-241 ,110 ,0 ,0 ,1 ,1 ,
4766 ,1142 ,-241 ,110 ,0 ,0 ,0 ,0 ,
4767 ,1162 ,-241 ,110 ,2 ,3 ,1 ,3 ,
4768 ,1183 ,-241 ,110 ,2 ,2 ,1 ,3 ,
4769 ,1203 ,-241 ,110 ,2 ,0 ,1 ,2 ,
4770 ,1223 ,-241 ,110 ,1 ,-1 ,1 ,2 ,
4771 ,1243 ,-241 ,110 ,1 ,0 ,0 ,1 ,
4772 ,1264 ,-241 ,110 ,0 ,3 ,0 ,3 ,
4773 ,1284 ,-241 ,110 ,0 ,6 ,0 ,6 ,
4774 ,1304 ,-241 ,110 ,0 ,9 ,-1 ,9 ,
4775 ,1324 ,-241 ,110 ,0 ,11 ,0 ,11 ,
4776 ,1345 ,-241 ,110 ,0 ,12 ,0 ,12 ,
4777 ,1365 ,-241 ,110 ,0 ,13 ,0 ,13 ,
4778 ,1385 ,-241 ,110 ,0 ,13 ,1 ,13 ,
4779 ,1405 ,-241 ,110 ,0 ,13 ,1 ,13 ,
4780 ,-214 ,-221 ,110 ,0 ,14 ,1 ,14 ,
4781 ,-194 ,-221 ,110 ,0 ,15 ,1 ,15 ,
4782 ,-173 ,-221 ,110 ,0 ,15 ,1 ,15 ,
4783 ,-153 ,-221 ,110 ,0 ,15 ,1 ,15 ,
4784 ,-133 ,-221 ,110 ,0 ,15 ,1 ,15 ,
4785 ,-113 ,-221 ,110 ,1 ,15 ,1 ,15 ,
4786 ,-92 ,-221 ,110 ,1 ,15 ,1 ,15 ,
4787 ,-72 ,-221 ,110 ,1 ,14 ,1 ,14 ,
4788 ,-52 ,-221 ,110 ,1 ,13 ,1 ,13 ,
4789 ,-32 ,-221 ,110 ,1 ,12 ,0 ,12 ,
4790 ,-11 ,-221 ,110 ,1 ,11 ,0 ,11 ,
4791 ,9 ,-221 ,110 ,0 ,9 ,0 ,9 ,
4792 ,29 ,-221 ,110 ,0 ,7 ,0 ,7 ,
4793 ,49 ,-221 ,110 ,0 ,6 ,0 ,6 ,
4794 ,70 ,-221 ,110 ,0 ,4 ,1 ,4 ,
4795 ,90 ,-221 ,110 ,1 ,2 ,1 ,2 ,
4796 ,110 ,-221 ,110 ,0 ,1 ,0 ,1 ,
4797 ,130 ,-221 ,110 ,-1 ,1 ,0 ,1 ,
4798 ,150 ,-221 ,110 ,-2 ,1 ,-1 ,2 ,
4799 ,171 ,-221 ,110 ,-1 ,1 ,-1 ,2 ,
4800 ,191 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4801 ,211 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4802 ,231 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4803 ,252 ,-221 ,110 ,1 ,4 ,0 ,4 ,
4804 ,272 ,-221 ,110 ,0 ,1 ,0 ,1 ,
4805 ,292 ,-221 ,110 ,0 ,0 ,1 ,1 ,
4806 ,312 ,-221 ,110 ,0 ,0 ,1 ,1 ,
4807 ,333 ,-221 ,110 ,1 ,1 ,0 ,2 ,
4808 ,353 ,-221 ,110 ,1 ,2 ,0 ,3 ,
4809 ,373 ,-221 ,110 ,1 ,1 ,0 ,2 ,
4810 ,393 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4811 ,414 ,-221 ,110 ,0 ,0 ,1 ,1 ,
4812 ,434 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4813 ,454 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4814 ,474 ,-221 ,110 ,0 ,0 ,0 ,1 ,
4815 ,495 ,-221 ,110 ,-1 ,1 ,0 ,1 ,
4816 ,515 ,-221 ,110 ,0 ,1 ,0 ,1 ,
4817 ,535 ,-221 ,110 ,0 ,0 ,0 ,1 ,
4818 ,555 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4819 ,575 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4820 ,596 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4821 ,616 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4822 ,636 ,-221 ,110 ,0 ,1 ,1 ,2 ,
4823 ,656 ,-221 ,110 ,0 ,1 ,1 ,2 ,
4824 ,677 ,-221 ,110 ,-1 ,1 ,1 ,2 ,
4825 ,697 ,-221 ,110 ,-2 ,2 ,0 ,3 ,
4826 ,717 ,-221 ,110 ,-2 ,1 ,0 ,3 ,
4827 ,737 ,-221 ,110 ,0 ,3 ,0 ,3 ,
4828 ,758 ,-221 ,110 ,-1 ,5 ,0 ,5 ,
4829 ,778 ,-221 ,110 ,-1 ,6 ,-1 ,6 ,
4830 ,798 ,-221 ,110 ,-1 ,6 ,-1 ,6 ,
4831 ,818 ,-221 ,110 ,-1 ,6 ,-1 ,6 ,
4832 ,839 ,-221 ,110 ,-1 ,6 ,-1 ,6 ,
4833 ,859 ,-221 ,110 ,0 ,6 ,-1 ,6 ,
4834 ,879 ,-221 ,110 ,0 ,4 ,-1 ,5 ,
4835 ,899 ,-221 ,110 ,0 ,3 ,0 ,3 ,
4836 ,920 ,-221 ,110 ,0 ,2 ,1 ,2 ,
4837 ,940 ,-221 ,110 ,0 ,1 ,1 ,1 ,
4838 ,960 ,-221 ,110 ,0 ,0 ,0 ,0 ,
4839 ,980 ,-221 ,110 ,0 ,3 ,-1 ,3 ,
4840 ,1001 ,-221 ,110 ,1 ,3 ,0 ,3 ,
4841 ,1021 ,-221 ,110 ,0 ,2 ,1 ,2 ,
4842 ,1041 ,-221 ,110 ,0 ,1 ,1 ,2 ,
4843 ,1061 ,-221 ,110 ,0 ,2 ,1 ,2 ,
4844 ,1081 ,-221 ,110 ,0 ,1 ,1 ,1 ,
4845 ,1102 ,-221 ,110 ,0 ,0 ,1 ,1 ,
4846 ,1122 ,-221 ,110 ,0 ,0 ,1 ,1 ,
4847 ,1142 ,-221 ,110 ,1 ,0 ,0 ,1 ,
4848 ,1162 ,-221 ,110 ,1 ,1 ,0 ,1 ,
4849 ,1183 ,-221 ,110 ,2 ,1 ,0 ,2 ,
4850 ,1203 ,-221 ,110 ,2 ,0 ,1 ,2 ,
4851 ,1223 ,-221 ,110 ,1 ,0 ,1 ,1 ,
4852 ,1243 ,-221 ,110 ,0 ,1 ,0 ,1 ,
4853 ,1264 ,-221 ,110 ,0 ,3 ,0 ,3 ,
4854 ,1284 ,-221 ,110 ,0 ,6 ,0 ,6 ,
4855 ,1304 ,-221 ,110 ,0 ,9 ,-1 ,9 ,
4856 ,1324 ,-221 ,110 ,-1 ,11 ,0 ,11 ,
4857 ,1345 ,-221 ,110 ,0 ,12 ,0 ,12 ,
4858 ,1365 ,-221 ,110 ,0 ,12 ,0 ,12 ,
4859 ,1385 ,-221 ,110 ,0 ,13 ,1 ,13 ,
4860 ,1405 ,-221 ,110 ,0 ,13 ,1 ,13 ,
4861 ,-214 ,-201 ,110 ,0 ,14 ,1 ,14 ,
4862 ,-194 ,-201 ,110 ,0 ,15 ,1 ,15 ,
4863 ,-173 ,-201 ,110 ,0 ,15 ,1 ,15 ,
4864 ,-153 ,-201 ,110 ,0 ,15 ,1 ,15 ,
4865 ,-133 ,-201 ,110 ,0 ,15 ,1 ,15 ,
4866 ,-113 ,-201 ,110 ,1 ,15 ,1 ,15 ,
4867 ,-92 ,-201 ,110 ,1 ,15 ,1 ,15 ,
4868 ,-72 ,-201 ,110 ,1 ,14 ,1 ,14 ,
4869 ,-52 ,-201 ,110 ,1 ,13 ,1 ,13 ,
4870 ,-32 ,-201 ,110 ,1 ,12 ,0 ,12 ,
4871 ,-11 ,-201 ,110 ,1 ,11 ,0 ,11 ,
4872 ,9 ,-201 ,110 ,0 ,9 ,0 ,9 ,
4873 ,29 ,-201 ,110 ,0 ,7 ,0 ,7 ,
4874 ,49 ,-201 ,110 ,0 ,6 ,0 ,6 ,
4875 ,70 ,-201 ,110 ,0 ,3 ,0 ,3 ,
4876 ,90 ,-201 ,110 ,0 ,2 ,0 ,2 ,
4877 ,110 ,-201 ,110 ,-1 ,1 ,0 ,1 ,
4878 ,130 ,-201 ,110 ,-1 ,1 ,-1 ,2 ,
4879 ,150 ,-201 ,110 ,-1 ,1 ,-1 ,2 ,
4880 ,171 ,-201 ,110 ,0 ,0 ,-1 ,1 ,
4881 ,191 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4882 ,211 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4883 ,231 ,-201 ,110 ,0 ,0 ,0 ,1 ,
4884 ,252 ,-201 ,110 ,1 ,3 ,0 ,3 ,
4885 ,272 ,-201 ,110 ,1 ,2 ,0 ,2 ,
4886 ,292 ,-201 ,110 ,0 ,0 ,1 ,1 ,
4887 ,312 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4888 ,333 ,-201 ,110 ,0 ,1 ,1 ,1 ,
4889 ,353 ,-201 ,110 ,1 ,2 ,1 ,2 ,
4890 ,373 ,-201 ,110 ,1 ,2 ,1 ,2 ,
4891 ,393 ,-201 ,110 ,0 ,0 ,0 ,1 ,
4892 ,414 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4893 ,434 ,-201 ,110 ,-1 ,0 ,0 ,1 ,
4894 ,454 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4895 ,474 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4896 ,495 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4897 ,515 ,-201 ,110 ,0 ,0 ,0 ,1 ,
4898 ,535 ,-201 ,110 ,0 ,0 ,1 ,1 ,
4899 ,555 ,-201 ,110 ,0 ,0 ,1 ,1 ,
4900 ,575 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4901 ,596 ,-201 ,110 ,0 ,0 ,1 ,1 ,
4902 ,616 ,-201 ,110 ,0 ,0 ,1 ,1 ,
4903 ,636 ,-201 ,110 ,-1 ,1 ,1 ,2 ,
4904 ,656 ,-201 ,110 ,-1 ,2 ,1 ,2 ,
4905 ,677 ,-201 ,110 ,-2 ,2 ,0 ,3 ,
4906 ,697 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4907 ,717 ,-201 ,110 ,0 ,0 ,0 ,0 ,
4908 ,737 ,-201 ,110 ,0 ,5 ,0 ,5 ,
4909 ,758 ,-201 ,110 ,-1 ,6 ,0 ,6 ,
4910 ,778 ,-201 ,110 ,-1 ,6 ,-1 ,6 ,
4911 ,798 ,-201 ,110 ,-2 ,6 ,-1 ,7 ,
4912 ,818 ,-201 ,110 ,-2 ,6 ,-2 ,6 ,
4913 ,839 ,-201 ,110 ,0 ,5 ,-2 ,6 ,
4914 ,859 ,-201 ,110 ,1 ,6 ,-2 ,6 ,
4915 ,879 ,-201 ,110 ,1 ,5 ,-1 ,5 ,
4916 ,899 ,-201 ,110 ,0 ,3 ,0 ,3 ,
4917 ,920 ,-201 ,110 ,0 ,2 ,0 ,2 ,
4918 ,940 ,-201 ,110 ,0 ,1 ,0 ,1 ,
4919 ,960 ,-201 ,110 ,0 ,1 ,0 ,1 ,
4920 ,980 ,-201 ,110 ,0 ,3 ,-1 ,3 ,
4921 ,1001 ,-201 ,110 ,0 ,3 ,0 ,3 ,
4922 ,1021 ,-201 ,110 ,0 ,2 ,0 ,2 ,
4923 ,1041 ,-201 ,110 ,0 ,1 ,1 ,1 ,
4924 ,1061 ,-201 ,110 ,0 ,1 ,0 ,1 ,
4925 ,1081 ,-201 ,110 ,0 ,0 ,0 ,1 ,
4926 ,1102 ,-201 ,110 ,0 ,0 ,0 ,1 ,
4927 ,1122 ,-201 ,110 ,0 ,-1 ,0 ,1 ,
4928 ,1142 ,-201 ,110 ,1 ,0 ,0 ,1 ,
4929 ,1162 ,-201 ,110 ,1 ,0 ,0 ,1 ,
4930 ,1183 ,-201 ,110 ,1 ,0 ,0 ,1 ,
4931 ,1203 ,-201 ,110 ,1 ,0 ,0 ,1 ,
4932 ,1223 ,-201 ,110 ,1 ,0 ,0 ,1 ,
4933 ,1243 ,-201 ,110 ,0 ,1 ,0 ,1 ,
4934 ,1264 ,-201 ,110 ,0 ,4 ,0 ,4 ,
4935 ,1284 ,-201 ,110 ,0 ,7 ,0 ,7 ,
4936 ,1304 ,-201 ,110 ,-1 ,9 ,0 ,9 ,
4937 ,1324 ,-201 ,110 ,-1 ,11 ,0 ,11 ,
4938 ,1345 ,-201 ,110 ,0 ,12 ,0 ,12 ,
4939 ,1365 ,-201 ,110 ,0 ,12 ,0 ,12 ,
4940 ,1385 ,-201 ,110 ,0 ,13 ,1 ,13 ,
4941 ,1405 ,-201 ,110 ,0 ,13 ,1 ,13 ,
4942 ,-214 ,-181 ,110 ,0 ,14 ,1 ,14 ,
4943 ,-194 ,-181 ,110 ,0 ,15 ,1 ,15 ,
4944 ,-173 ,-181 ,110 ,0 ,15 ,1 ,15 ,
4945 ,-153 ,-181 ,110 ,0 ,15 ,1 ,15 ,
4946 ,-133 ,-181 ,110 ,0 ,15 ,1 ,15 ,
4947 ,-113 ,-181 ,110 ,1 ,15 ,1 ,15 ,
4948 ,-92 ,-181 ,110 ,1 ,15 ,1 ,15 ,
4949 ,-72 ,-181 ,110 ,1 ,14 ,1 ,14 ,
4950 ,-52 ,-181 ,110 ,1 ,13 ,1 ,13 ,
