Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1772 ,1203 ,-982 ,350 ,1 ,13 ,1 ,13 ,
1773 ,1223 ,-982 ,350 ,1 ,13 ,1 ,13 ,
1774 ,1243 ,-982 ,350 ,1 ,13 ,1 ,13 ,
1775 ,1264 ,-982 ,350 ,1 ,13 ,1 ,13 ,
1776 ,1284 ,-982 ,350 ,1 ,13 ,1 ,13 ,
1777 ,1304 ,-982 ,350 ,0 ,13 ,1 ,13 ,
1778 ,1324 ,-982 ,350 ,0 ,12 ,1 ,13 ,
1779 ,1345 ,-982 ,350 ,0 ,12 ,1 ,12 ,
1780 ,1365 ,-982 ,350 ,0 ,12 ,1 ,12 ,
1781 ,1385 ,-982 ,350 ,0 ,12 ,0 ,12 ,
1782 ,1405 ,-982 ,350 ,0 ,12 ,0 ,12 ,
1783 ,-214 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1784 ,-194 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1785 ,-173 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1786 ,-153 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1787 ,-133 ,-962 ,350 ,-1 ,13 ,1 ,13 ,
1788 ,-113 ,-962 ,350 ,-1 ,13 ,1 ,13 ,
1789 ,-92 ,-962 ,350 ,-1 ,14 ,1 ,14 ,
1790 ,-72 ,-962 ,350 ,-1 ,14 ,1 ,14 ,
1791 ,-52 ,-962 ,350 ,-1 ,14 ,2 ,14 ,
1792 ,-32 ,-962 ,350 ,-1 ,14 ,2 ,14 ,
1793 ,-11 ,-962 ,350 ,-1 ,13 ,2 ,13 ,
1794 ,9 ,-962 ,350 ,0 ,11 ,3 ,11 ,
1795 ,29 ,-962 ,350 ,0 ,7 ,2 ,7 ,
1796 ,49 ,-962 ,350 ,0 ,2 ,1 ,2 ,
1797 ,70 ,-962 ,350 ,0 ,1 ,0 ,1 ,
1798 ,90 ,-962 ,350 ,0 ,1 ,-1 ,2 ,
1799 ,110 ,-962 ,350 ,-1 ,3 ,-2 ,3 ,
1800 ,130 ,-962 ,350 ,-1 ,3 ,-2 ,4 ,
1801 ,150 ,-962 ,350 ,-1 ,3 ,-1 ,4 ,
1802 ,171 ,-962 ,350 ,-1 ,5 ,0 ,6 ,
1803 ,191 ,-962 ,350 ,-1 ,9 ,1 ,10 ,
1804 ,211 ,-962 ,350 ,-1 ,13 ,2 ,13 ,
1805 ,231 ,-962 ,350 ,-1 ,14 ,2 ,14 ,
1806 ,252 ,-962 ,350 ,-1 ,14 ,2 ,15 ,
1807 ,272 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1808 ,292 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1809 ,312 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1810 ,333 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1811 ,353 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1812 ,373 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1813 ,393 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1814 ,414 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1815 ,434 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1816 ,454 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1817 ,474 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1818 ,495 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1819 ,515 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1820 ,535 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1821 ,555 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1822 ,575 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1823 ,596 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1824 ,616 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1825 ,636 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1826 ,656 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1827 ,677 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1828 ,697 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1829 ,717 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1830 ,737 ,-962 ,350 ,0 ,13 ,2 ,14 ,
1831 ,758 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1832 ,778 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1833 ,798 ,-962 ,350 ,0 ,14 ,0 ,14 ,
1834 ,818 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1835 ,839 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1836 ,859 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1837 ,879 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1838 ,899 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1839 ,920 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1840 ,940 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1841 ,960 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1842 ,980 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1843 ,1001 ,-962 ,350 ,0 ,14 ,1 ,14 ,
1844 ,1021 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1845 ,1041 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1846 ,1061 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1847 ,1081 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1848 ,1102 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1849 ,1122 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1850 ,1142 ,-962 ,350 ,0 ,14 ,2 ,14 ,
1851 ,1162 ,-962 ,350 ,1 ,14 ,1 ,14 ,
1852 ,1183 ,-962 ,350 ,1 ,14 ,1 ,14 ,
1853 ,1203 ,-962 ,350 ,1 ,13 ,1 ,14 ,
1854 ,1223 ,-962 ,350 ,1 ,13 ,1 ,13 ,
1855 ,1243 ,-962 ,350 ,1 ,13 ,1 ,13 ,
1856 ,1264 ,-962 ,350 ,1 ,13 ,1 ,13 ,
1857 ,1284 ,-962 ,350 ,1 ,13 ,1 ,13 ,
1858 ,1304 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1859 ,1324 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1860 ,1345 ,-962 ,350 ,0 ,13 ,1 ,13 ,
1861 ,1365 ,-962 ,350 ,0 ,12 ,1 ,12 ,
1862 ,1385 ,-962 ,350 ,0 ,12 ,0 ,12 ,
1863 ,1405 ,-962 ,350 ,0 ,12 ,0 ,12 ,
1864 ,-214 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1865 ,-194 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1866 ,-173 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1867 ,-153 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1868 ,-133 ,-942 ,350 ,-1 ,13 ,1 ,14 ,
1869 ,-113 ,-942 ,350 ,-1 ,14 ,1 ,14 ,
1870 ,-92 ,-942 ,350 ,-1 ,14 ,1 ,14 ,
1871 ,-72 ,-942 ,350 ,-1 ,14 ,1 ,14 ,
1872 ,-52 ,-942 ,350 ,-1 ,14 ,2 ,14 ,
1873 ,-32 ,-942 ,350 ,-1 ,14 ,2 ,14 ,
1874 ,-11 ,-942 ,350 ,-1 ,13 ,2 ,13 ,
1875 ,9 ,-942 ,350 ,0 ,11 ,2 ,11 ,
1876 ,29 ,-942 ,350 ,0 ,7 ,2 ,7 ,
1877 ,49 ,-942 ,350 ,0 ,3 ,1 ,3 ,
1878 ,70 ,-942 ,350 ,0 ,2 ,-1 ,2 ,
1879 ,90 ,-942 ,350 ,-1 ,3 ,-2 ,3 ,
1880 ,110 ,-942 ,350 ,-1 ,4 ,-2 ,4 ,
1881 ,130 ,-942 ,350 ,-1 ,4 ,-2 ,5 ,
1882 ,150 ,-942 ,350 ,-1 ,4 ,-1 ,5 ,
1883 ,171 ,-942 ,350 ,-1 ,7 ,0 ,7 ,
1884 ,191 ,-942 ,350 ,-2 ,10 ,1 ,10 ,
1885 ,211 ,-942 ,350 ,-1 ,12 ,2 ,13 ,
1886 ,231 ,-942 ,350 ,-1 ,14 ,2 ,14 ,
1887 ,252 ,-942 ,350 ,-1 ,14 ,2 ,14 ,
1888 ,272 ,-942 ,350 ,-1 ,14 ,2 ,14 ,
1889 ,292 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1890 ,312 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1891 ,333 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1892 ,353 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1893 ,373 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1894 ,393 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1895 ,414 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1896 ,434 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1897 ,454 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1898 ,474 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1899 ,495 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1900 ,515 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1901 ,535 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1902 ,555 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1903 ,575 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1904 ,596 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1905 ,616 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1906 ,636 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1907 ,656 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1908 ,677 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1909 ,697 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1910 ,717 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1911 ,737 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1912 ,758 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1913 ,778 ,-942 ,350 ,0 ,13 ,0 ,13 ,
1914 ,798 ,-942 ,350 ,0 ,14 ,0 ,14 ,
1915 ,818 ,-942 ,350 ,0 ,14 ,0 ,14 ,
1916 ,839 ,-942 ,350 ,0 ,14 ,0 ,14 ,
1917 ,859 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1918 ,879 ,-942 ,350 ,0 ,15 ,1 ,15 ,
1919 ,899 ,-942 ,350 ,0 ,14 ,1 ,15 ,
1920 ,920 ,-942 ,350 ,0 ,15 ,1 ,15 ,
1921 ,940 ,-942 ,350 ,0 ,14 ,1 ,15 ,
1922 ,960 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1923 ,980 ,-942 ,350 ,0 ,14 ,1 ,15 ,
1924 ,1001 ,-942 ,350 ,0 ,14 ,1 ,15 ,
1925 ,1021 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1926 ,1041 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1927 ,1061 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1928 ,1081 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1929 ,1102 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1930 ,1122 ,-942 ,350 ,0 ,14 ,2 ,14 ,
1931 ,1142 ,-942 ,350 ,0 ,14 ,1 ,14 ,
1932 ,1162 ,-942 ,350 ,1 ,14 ,1 ,14 ,
1933 ,1183 ,-942 ,350 ,1 ,14 ,1 ,14 ,
1934 ,1203 ,-942 ,350 ,1 ,14 ,1 ,14 ,
1935 ,1223 ,-942 ,350 ,1 ,13 ,1 ,14 ,
1936 ,1243 ,-942 ,350 ,1 ,13 ,1 ,13 ,
1937 ,1264 ,-942 ,350 ,1 ,13 ,1 ,13 ,
1938 ,1284 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1939 ,1304 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1940 ,1324 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1941 ,1345 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1942 ,1365 ,-942 ,350 ,0 ,13 ,1 ,13 ,
1943 ,1385 ,-942 ,350 ,0 ,12 ,0 ,12 ,
1944 ,1405 ,-942 ,350 ,0 ,12 ,0 ,12 ,
1945 ,-214 ,-922 ,350 ,0 ,13 ,1 ,13 ,
1946 ,-194 ,-922 ,350 ,0 ,13 ,1 ,13 ,
1947 ,-173 ,-922 ,350 ,0 ,13 ,1 ,13 ,
1948 ,-153 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1949 ,-133 ,-922 ,350 ,-1 ,14 ,1 ,14 ,
1950 ,-113 ,-922 ,350 ,-1 ,14 ,1 ,14 ,
1951 ,-92 ,-922 ,350 ,-1 ,14 ,1 ,14 ,
1952 ,-72 ,-922 ,350 ,-1 ,14 ,1 ,14 ,
1953 ,-52 ,-922 ,350 ,-1 ,14 ,1 ,14 ,
1954 ,-32 ,-922 ,350 ,-1 ,14 ,2 ,14 ,
1955 ,-11 ,-922 ,350 ,0 ,12 ,2 ,12 ,
1956 ,9 ,-922 ,350 ,0 ,10 ,2 ,11 ,
1957 ,29 ,-922 ,350 ,0 ,7 ,1 ,7 ,
1958 ,49 ,-922 ,350 ,0 ,3 ,0 ,4 ,
1959 ,70 ,-922 ,350 ,0 ,4 ,-1 ,4 ,
1960 ,90 ,-922 ,350 ,-1 ,4 ,-2 ,5 ,
1961 ,110 ,-922 ,350 ,-1 ,5 ,-3 ,6 ,
1962 ,130 ,-922 ,350 ,-1 ,5 ,-2 ,6 ,
1963 ,150 ,-922 ,350 ,-1 ,5 ,-1 ,6 ,
1964 ,171 ,-922 ,350 ,-2 ,8 ,0 ,8 ,
1965 ,191 ,-922 ,350 ,-2 ,10 ,1 ,11 ,
1966 ,211 ,-922 ,350 ,-1 ,12 ,2 ,13 ,
1967 ,231 ,-922 ,350 ,-1 ,14 ,2 ,14 ,
1968 ,252 ,-922 ,350 ,-1 ,14 ,2 ,14 ,
1969 ,272 ,-922 ,350 ,-1 ,14 ,2 ,15 ,
1970 ,292 ,-922 ,350 ,-1 ,14 ,2 ,14 ,
1971 ,312 ,-922 ,350 ,0 ,14 ,2 ,14 ,
1972 ,333 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1973 ,353 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1974 ,373 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1975 ,393 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1976 ,414 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1977 ,434 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1978 ,454 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1979 ,474 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1980 ,495 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1981 ,515 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1982 ,535 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1983 ,555 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1984 ,575 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1985 ,596 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1986 ,616 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1987 ,636 ,-922 ,350 ,0 ,14 ,2 ,14 ,
1988 ,656 ,-922 ,350 ,0 ,14 ,2 ,14 ,
1989 ,677 ,-922 ,350 ,0 ,14 ,2 ,14 ,
1990 ,697 ,-922 ,350 ,0 ,14 ,2 ,14 ,
1991 ,717 ,-922 ,350 ,0 ,14 ,2 ,14 ,
1992 ,737 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1993 ,758 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1994 ,778 ,-922 ,350 ,0 ,14 ,0 ,14 ,
1995 ,798 ,-922 ,350 ,0 ,14 ,0 ,14 ,
1996 ,818 ,-922 ,350 ,0 ,14 ,0 ,14 ,
1997 ,839 ,-922 ,350 ,0 ,14 ,0 ,14 ,
1998 ,859 ,-922 ,350 ,0 ,14 ,1 ,14 ,
1999 ,879 ,-922 ,350 ,0 ,15 ,1 ,15 ,
2000 ,899 ,-922 ,350 ,0 ,14 ,1 ,15 ,
2001 ,920 ,-922 ,350 ,0 ,15 ,1 ,15 ,
2002 ,940 ,-922 ,350 ,0 ,15 ,1 ,15 ,
2003 ,960 ,-922 ,350 ,0 ,15 ,1 ,15 ,
2004 ,980 ,-922 ,350 ,0 ,14 ,1 ,15 ,
2005 ,1001 ,-922 ,350 ,0 ,14 ,1 ,15 ,
2006 ,1021 ,-922 ,350 ,0 ,14 ,1 ,15 ,
2007 ,1041 ,-922 ,350 ,0 ,14 ,2 ,14 ,
2008 ,1061 ,-922 ,350 ,0 ,14 ,2 ,14 ,
2009 ,1081 ,-922 ,350 ,0 ,14 ,1 ,14 ,
2010 ,1102 ,-922 ,350 ,0 ,14 ,1 ,14 ,
2011 ,1122 ,-922 ,350 ,0 ,14 ,1 ,14 ,
2012 ,1142 ,-922 ,350 ,0 ,14 ,1 ,14 ,
2013 ,1162 ,-922 ,350 ,0 ,14 ,1 ,14 ,
2014 ,1183 ,-922 ,350 ,1 ,14 ,1 ,14 ,
2015 ,1203 ,-922 ,350 ,1 ,14 ,1 ,14 ,
2016 ,1223 ,-922 ,350 ,1 ,14 ,1 ,14 ,
2017 ,1243 ,-922 ,350 ,1 ,13 ,1 ,14 ,
2018 ,1264 ,-922 ,350 ,0 ,13 ,1 ,13 ,
2019 ,1284 ,-922 ,350 ,0 ,13 ,1 ,13 ,
2020 ,1304 ,-922 ,350 ,0 ,13 ,1 ,13 ,
2021 ,1324 ,-922 ,350 ,0 ,13 ,1 ,13 ,
2022 ,1345 ,-922 ,350 ,0 ,13 ,1 ,13 ,
2023 ,1365 ,-922 ,350 ,0 ,13 ,1 ,13 ,
2024 ,1385 ,-922 ,350 ,0 ,13 ,0 ,13 ,
2025 ,1405 ,-922 ,350 ,0 ,12 ,0 ,12 ,
2026 ,-214 ,-902 ,350 ,0 ,13 ,1 ,13 ,
2027 ,-194 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2028 ,-173 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2029 ,-153 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2030 ,-133 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2031 ,-113 ,-902 ,350 ,-1 ,14 ,1 ,14 ,
2032 ,-92 ,-902 ,350 ,-1 ,14 ,1 ,14 ,
2033 ,-72 ,-902 ,350 ,-1 ,14 ,1 ,14 ,
2034 ,-52 ,-902 ,350 ,-1 ,14 ,1 ,14 ,
2035 ,-32 ,-902 ,350 ,-1 ,14 ,2 ,14 ,
2036 ,-11 ,-902 ,350 ,0 ,12 ,2 ,12 ,
2037 ,9 ,-902 ,350 ,0 ,10 ,2 ,11 ,
2038 ,29 ,-902 ,350 ,0 ,7 ,1 ,7 ,
2039 ,49 ,-902 ,350 ,0 ,4 ,0 ,4 ,
2040 ,70 ,-902 ,350 ,0 ,4 ,-1 ,5 ,
2041 ,90 ,-902 ,350 ,-1 ,5 ,-3 ,6 ,
2042 ,110 ,-902 ,350 ,-1 ,5 ,-3 ,6 ,
2043 ,130 ,-902 ,350 ,-1 ,6 ,-2 ,6 ,
2044 ,150 ,-902 ,350 ,-2 ,6 ,-1 ,6 ,
2045 ,171 ,-902 ,350 ,-2 ,8 ,0 ,8 ,
2046 ,191 ,-902 ,350 ,-2 ,11 ,1 ,11 ,
2047 ,211 ,-902 ,350 ,-2 ,12 ,2 ,13 ,
2048 ,231 ,-902 ,350 ,-1 ,14 ,2 ,14 ,
2049 ,252 ,-902 ,350 ,-1 ,14 ,2 ,15 ,
2050 ,272 ,-902 ,350 ,-1 ,14 ,2 ,15 ,
2051 ,292 ,-902 ,350 ,-1 ,14 ,2 ,15 ,
2052 ,312 ,-902 ,350 ,-1 ,14 ,1 ,14 ,
2053 ,333 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2054 ,353 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2055 ,373 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2056 ,393 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2057 ,414 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2058 ,434 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2059 ,454 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2060 ,474 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2061 ,495 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2062 ,515 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2063 ,535 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2064 ,555 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2065 ,575 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2066 ,596 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2067 ,616 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2068 ,636 ,-902 ,350 ,0 ,14 ,2 ,14 ,
2069 ,656 ,-902 ,350 ,0 ,14 ,2 ,14 ,
2070 ,677 ,-902 ,350 ,0 ,14 ,2 ,14 ,
2071 ,697 ,-902 ,350 ,0 ,14 ,2 ,14 ,
2072 ,717 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2073 ,737 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2074 ,758 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2075 ,778 ,-902 ,350 ,0 ,14 ,0 ,14 ,
2076 ,798 ,-902 ,350 ,0 ,14 ,0 ,14 ,
2077 ,818 ,-902 ,350 ,0 ,14 ,0 ,14 ,
2078 ,839 ,-902 ,350 ,0 ,14 ,0 ,14 ,
2079 ,859 ,-902 ,350 ,0 ,14 ,0 ,14 ,
2080 ,879 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2081 ,899 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2082 ,920 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2083 ,940 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2084 ,960 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2085 ,980 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2086 ,1001 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2087 ,1021 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2088 ,1041 ,-902 ,350 ,0 ,15 ,1 ,15 ,
2089 ,1061 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2090 ,1081 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2091 ,1102 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2092 ,1122 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2093 ,1142 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2094 ,1162 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2095 ,1183 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2096 ,1203 ,-902 ,350 ,1 ,14 ,1 ,14 ,
2097 ,1223 ,-902 ,350 ,1 ,14 ,1 ,14 ,
2098 ,1243 ,-902 ,350 ,0 ,14 ,1 ,14 ,
2099 ,1264 ,-902 ,350 ,0 ,13 ,1 ,14 ,
2100 ,1284 ,-902 ,350 ,0 ,13 ,1 ,13 ,
2101 ,1304 ,-902 ,350 ,0 ,13 ,1 ,13 ,
2102 ,1324 ,-902 ,350 ,0 ,13 ,1 ,13 ,
2103 ,1345 ,-902 ,350 ,0 ,13 ,1 ,13 ,
2104 ,1365 ,-902 ,350 ,0 ,13 ,0 ,13 ,
2105 ,1385 ,-902 ,350 ,0 ,13 ,0 ,13 ,
2106 ,1405 ,-902 ,350 ,0 ,12 ,0 ,12 ,
2107 ,-214 ,-882 ,350 ,0 ,13 ,1 ,14 ,
2108 ,-194 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2109 ,-173 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2110 ,-153 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2111 ,-133 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2112 ,-113 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2113 ,-92 ,-882 ,350 ,-1 ,14 ,1 ,14 ,
2114 ,-72 ,-882 ,350 ,-1 ,14 ,1 ,14 ,
2115 ,-52 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2116 ,-32 ,-882 ,350 ,0 ,14 ,2 ,14 ,
2117 ,-11 ,-882 ,350 ,0 ,12 ,2 ,12 ,
2118 ,9 ,-882 ,350 ,0 ,10 ,1 ,11 ,
2119 ,29 ,-882 ,350 ,0 ,8 ,1 ,8 ,
2120 ,49 ,-882 ,350 ,0 ,5 ,0 ,5 ,
2121 ,70 ,-882 ,350 ,0 ,5 ,-2 ,6 ,
2122 ,90 ,-882 ,350 ,-1 ,6 ,-3 ,6 ,
2123 ,110 ,-882 ,350 ,-1 ,6 ,-3 ,7 ,
2124 ,130 ,-882 ,350 ,-2 ,6 ,-2 ,7 ,
2125 ,150 ,-882 ,350 ,-2 ,7 ,-1 ,7 ,
2126 ,171 ,-882 ,350 ,-2 ,9 ,0 ,9 ,
2127 ,191 ,-882 ,350 ,-2 ,11 ,1 ,11 ,
2128 ,211 ,-882 ,350 ,-2 ,13 ,2 ,13 ,
2129 ,231 ,-882 ,350 ,-1 ,14 ,2 ,14 ,
2130 ,252 ,-882 ,350 ,-1 ,14 ,2 ,14 ,
2131 ,272 ,-882 ,350 ,-1 ,14 ,2 ,15 ,
2132 ,292 ,-882 ,350 ,-1 ,15 ,2 ,15 ,
2133 ,312 ,-882 ,350 ,-1 ,15 ,1 ,15 ,
2134 ,333 ,-882 ,350 ,-1 ,15 ,1 ,15 ,
2135 ,353 ,-882 ,350 ,0 ,15 ,1 ,15 ,
2136 ,373 ,-882 ,350 ,0 ,14 ,1 ,15 ,
2137 ,393 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2138 ,414 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2139 ,434 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2140 ,454 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2141 ,474 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2142 ,495 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2143 ,515 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2144 ,535 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2145 ,555 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2146 ,575 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2147 ,596 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2148 ,616 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2149 ,636 ,-882 ,350 ,0 ,14 ,2 ,15 ,
2150 ,656 ,-882 ,350 ,0 ,14 ,2 ,15 ,
2151 ,677 ,-882 ,350 ,0 ,14 ,2 ,14 ,
2152 ,697 ,-882 ,350 ,0 ,14 ,2 ,14 ,
2153 ,717 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2154 ,737 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2155 ,758 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2156 ,778 ,-882 ,350 ,0 ,14 ,1 ,14 ,
2157 ,798 ,-882 ,350 ,0 ,14 ,0 ,14 ,
2158 ,818 ,-882 ,350 ,0 ,14 ,0 ,14 ,
2159 ,839 ,-882 ,350 ,0 ,14 ,0 ,14 ,
2160 ,859 ,-882 ,350 ,0 ,14 ,0 ,14 ,
2161 ,879 ,-882 ,350 ,0 ,15 ,1 ,15 ,
