Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4719 ,191 ,-241 ,180 ,0 ,6 ,0 ,6 ,
4720 ,211 ,-241 ,180 ,1 ,6 ,1 ,6 ,
4721 ,231 ,-241 ,180 ,2 ,6 ,1 ,6 ,
4722 ,252 ,-241 ,180 ,1 ,5 ,1 ,6 ,
4723 ,272 ,-241 ,180 ,2 ,5 ,1 ,5 ,
4724 ,292 ,-241 ,180 ,0 ,0 ,0 ,0 ,
4725 ,312 ,-241 ,180 ,1 ,4 ,0 ,4 ,
4726 ,333 ,-241 ,180 ,1 ,4 ,1 ,4 ,
4727 ,353 ,-241 ,180 ,1 ,3 ,1 ,3 ,
4728 ,373 ,-241 ,180 ,1 ,2 ,1 ,2 ,
4729 ,393 ,-241 ,180 ,0 ,2 ,1 ,2 ,
4730 ,414 ,-241 ,180 ,0 ,2 ,0 ,2 ,
4731 ,434 ,-241 ,180 ,0 ,3 ,0 ,3 ,
4732 ,454 ,-241 ,180 ,0 ,2 ,1 ,3 ,
4733 ,474 ,-241 ,180 ,0 ,1 ,1 ,2 ,
4734 ,495 ,-241 ,180 ,0 ,2 ,1 ,2 ,
4735 ,515 ,-241 ,180 ,-1 ,3 ,0 ,3 ,
4736 ,535 ,-241 ,180 ,-2 ,4 ,-1 ,5 ,
4737 ,555 ,-241 ,180 ,0 ,0 ,0 ,0 ,
4738 ,575 ,-241 ,180 ,0 ,0 ,0 ,0 ,
4739 ,596 ,-241 ,180 ,0 ,0 ,0 ,0 ,
4740 ,616 ,-241 ,180 ,0 ,0 ,0 ,0 ,
4741 ,636 ,-241 ,180 ,2 ,3 ,1 ,4 ,
4742 ,656 ,-241 ,180 ,2 ,2 ,2 ,3 ,
4743 ,677 ,-241 ,180 ,1 ,1 ,2 ,2 ,
4744 ,697 ,-241 ,180 ,0 ,4 ,1 ,4 ,
4745 ,717 ,-241 ,180 ,0 ,6 ,0 ,6 ,
4746 ,737 ,-241 ,180 ,1 ,8 ,-1 ,8 ,
4747 ,758 ,-241 ,180 ,1 ,9 ,-1 ,9 ,
4748 ,778 ,-241 ,180 ,1 ,9 ,-1 ,9 ,
4749 ,798 ,-241 ,180 ,0 ,9 ,-1 ,9 ,
4750 ,818 ,-241 ,180 ,0 ,10 ,-1 ,10 ,
4751 ,839 ,-241 ,180 ,0 ,10 ,-1 ,10 ,
4752 ,859 ,-241 ,180 ,0 ,10 ,-1 ,10 ,
4753 ,879 ,-241 ,180 ,0 ,8 ,-1 ,8 ,
4754 ,899 ,-241 ,180 ,0 ,4 ,0 ,4 ,
4755 ,920 ,-241 ,180 ,0 ,2 ,0 ,2 ,
4756 ,940 ,-241 ,180 ,-1 ,4 ,0 ,5 ,
4757 ,960 ,-241 ,180 ,-1 ,8 ,-1 ,8 ,
4758 ,980 ,-241 ,180 ,-1 ,8 ,-1 ,8 ,
4759 ,1001 ,-241 ,180 ,0 ,4 ,0 ,4 ,
4760 ,1021 ,-241 ,180 ,-1 ,1 ,1 ,1 ,
4761 ,1041 ,-241 ,180 ,-1 ,2 ,0 ,2 ,
4762 ,1061 ,-241 ,180 ,0 ,3 ,0 ,3 ,
4763 ,1081 ,-241 ,180 ,1 ,3 ,1 ,3 ,
4764 ,1102 ,-241 ,180 ,1 ,1 ,1 ,2 ,
4765 ,1122 ,-241 ,180 ,1 ,1 ,1 ,2 ,
4766 ,1142 ,-241 ,180 ,1 ,4 ,1 ,4 ,
4767 ,1162 ,-241 ,180 ,2 ,5 ,1 ,6 ,
4768 ,1183 ,-241 ,180 ,2 ,5 ,1 ,5 ,
4769 ,1203 ,-241 ,180 ,1 ,2 ,1 ,3 ,
4770 ,1223 ,-241 ,180 ,0 ,0 ,1 ,1 ,
4771 ,1243 ,-241 ,180 ,0 ,1 ,0 ,2 ,
4772 ,1264 ,-241 ,180 ,0 ,5 ,0 ,5 ,
4773 ,1284 ,-241 ,180 ,1 ,7 ,0 ,7 ,
4774 ,1304 ,-241 ,180 ,0 ,9 ,0 ,9 ,
4775 ,1324 ,-241 ,180 ,0 ,11 ,0 ,11 ,
4776 ,1345 ,-241 ,180 ,0 ,12 ,1 ,12 ,
4777 ,1365 ,-241 ,180 ,0 ,13 ,1 ,13 ,
4778 ,1385 ,-241 ,180 ,0 ,13 ,1 ,13 ,
4779 ,1405 ,-241 ,180 ,0 ,13 ,1 ,13 ,
4780 ,-214 ,-221 ,180 ,0 ,14 ,1 ,14 ,
4781 ,-194 ,-221 ,180 ,0 ,15 ,1 ,15 ,
4782 ,-173 ,-221 ,180 ,0 ,15 ,1 ,15 ,
4783 ,-153 ,-221 ,180 ,0 ,15 ,1 ,15 ,
4784 ,-133 ,-221 ,180 ,1 ,15 ,1 ,15 ,
4785 ,-113 ,-221 ,180 ,1 ,15 ,1 ,15 ,
4786 ,-92 ,-221 ,180 ,1 ,15 ,1 ,15 ,
4787 ,-72 ,-221 ,180 ,1 ,15 ,1 ,15 ,
4788 ,-52 ,-221 ,180 ,1 ,14 ,1 ,14 ,
4789 ,-32 ,-221 ,180 ,1 ,14 ,1 ,14 ,
4790 ,-11 ,-221 ,180 ,1 ,12 ,0 ,12 ,
4791 ,9 ,-221 ,180 ,1 ,11 ,0 ,11 ,
4792 ,29 ,-221 ,180 ,1 ,9 ,0 ,9 ,
4793 ,49 ,-221 ,180 ,1 ,8 ,-1 ,8 ,
4794 ,70 ,-221 ,180 ,0 ,5 ,0 ,5 ,
4795 ,90 ,-221 ,180 ,0 ,3 ,0 ,3 ,
4796 ,110 ,-221 ,180 ,0 ,1 ,0 ,1 ,
4797 ,130 ,-221 ,180 ,-1 ,1 ,0 ,1 ,
4798 ,150 ,-221 ,180 ,-1 ,2 ,-1 ,3 ,
4799 ,171 ,-221 ,180 ,-1 ,4 ,-1 ,4 ,
4800 ,191 ,-221 ,180 ,0 ,6 ,0 ,6 ,
4801 ,211 ,-221 ,180 ,1 ,6 ,0 ,7 ,
4802 ,231 ,-221 ,180 ,1 ,6 ,0 ,7 ,
4803 ,252 ,-221 ,180 ,1 ,6 ,1 ,6 ,
4804 ,272 ,-221 ,180 ,2 ,4 ,0 ,5 ,
4805 ,292 ,-221 ,180 ,1 ,3 ,0 ,3 ,
4806 ,312 ,-221 ,180 ,1 ,3 ,0 ,3 ,
4807 ,333 ,-221 ,180 ,1 ,3 ,1 ,4 ,
4808 ,353 ,-221 ,180 ,1 ,3 ,1 ,4 ,
4809 ,373 ,-221 ,180 ,1 ,2 ,1 ,3 ,
4810 ,393 ,-221 ,180 ,1 ,2 ,1 ,2 ,
4811 ,414 ,-221 ,180 ,0 ,2 ,0 ,2 ,
4812 ,434 ,-221 ,180 ,0 ,3 ,0 ,3 ,
4813 ,454 ,-221 ,180 ,0 ,2 ,1 ,2 ,
4814 ,474 ,-221 ,180 ,0 ,1 ,1 ,2 ,
4815 ,495 ,-221 ,180 ,0 ,2 ,1 ,2 ,
4816 ,515 ,-221 ,180 ,-1 ,3 ,0 ,3 ,
4817 ,535 ,-221 ,180 ,0 ,2 ,0 ,2 ,
4818 ,555 ,-221 ,180 ,0 ,0 ,0 ,0 ,
4819 ,575 ,-221 ,180 ,0 ,0 ,0 ,0 ,
4820 ,596 ,-221 ,180 ,0 ,0 ,0 ,0 ,
4821 ,616 ,-221 ,180 ,0 ,0 ,0 ,0 ,
4822 ,636 ,-221 ,180 ,1 ,2 ,1 ,3 ,
4823 ,656 ,-221 ,180 ,1 ,2 ,2 ,3 ,
4824 ,677 ,-221 ,180 ,0 ,2 ,2 ,3 ,
4825 ,697 ,-221 ,180 ,0 ,4 ,1 ,4 ,
4826 ,717 ,-221 ,180 ,0 ,6 ,0 ,6 ,
4827 ,737 ,-221 ,180 ,0 ,8 ,-1 ,8 ,
4828 ,758 ,-221 ,180 ,1 ,9 ,-1 ,9 ,
4829 ,778 ,-221 ,180 ,0 ,9 ,-1 ,9 ,
4830 ,798 ,-221 ,180 ,0 ,9 ,-1 ,10 ,
4831 ,818 ,-221 ,180 ,0 ,10 ,-1 ,10 ,
4832 ,839 ,-221 ,180 ,0 ,10 ,-1 ,10 ,
4833 ,859 ,-221 ,180 ,0 ,10 ,-1 ,10 ,
4834 ,879 ,-221 ,180 ,0 ,8 ,-1 ,8 ,
4835 ,899 ,-221 ,180 ,0 ,5 ,-1 ,5 ,
4836 ,920 ,-221 ,180 ,0 ,3 ,0 ,3 ,
4837 ,940 ,-221 ,180 ,-1 ,5 ,0 ,5 ,
4838 ,960 ,-221 ,180 ,-1 ,8 ,-1 ,8 ,
4839 ,980 ,-221 ,180 ,-1 ,7 ,-1 ,7 ,
4840 ,1001 ,-221 ,180 ,0 ,4 ,0 ,4 ,
4841 ,1021 ,-221 ,180 ,-1 ,2 ,0 ,2 ,
4842 ,1041 ,-221 ,180 ,-1 ,2 ,0 ,3 ,
4843 ,1061 ,-221 ,180 ,0 ,3 ,0 ,3 ,
4844 ,1081 ,-221 ,180 ,0 ,2 ,1 ,3 ,
4845 ,1102 ,-221 ,180 ,1 ,2 ,1 ,2 ,
4846 ,1122 ,-221 ,180 ,1 ,1 ,1 ,2 ,
4847 ,1142 ,-221 ,180 ,1 ,3 ,1 ,3 ,
4848 ,1162 ,-221 ,180 ,1 ,5 ,1 ,5 ,
4849 ,1183 ,-221 ,180 ,2 ,4 ,1 ,5 ,
4850 ,1203 ,-221 ,180 ,1 ,3 ,1 ,3 ,
4851 ,1223 ,-221 ,180 ,1 ,1 ,1 ,1 ,
4852 ,1243 ,-221 ,180 ,0 ,2 ,0 ,2 ,
4853 ,1264 ,-221 ,180 ,0 ,5 ,0 ,5 ,
4854 ,1284 ,-221 ,180 ,0 ,7 ,0 ,8 ,
4855 ,1304 ,-221 ,180 ,0 ,9 ,0 ,9 ,
4856 ,1324 ,-221 ,180 ,0 ,11 ,0 ,11 ,
4857 ,1345 ,-221 ,180 ,0 ,12 ,0 ,12 ,
4858 ,1365 ,-221 ,180 ,0 ,13 ,1 ,13 ,
4859 ,1385 ,-221 ,180 ,0 ,13 ,1 ,13 ,
4860 ,1405 ,-221 ,180 ,0 ,13 ,1 ,13 ,
4861 ,-214 ,-201 ,180 ,0 ,14 ,1 ,14 ,
4862 ,-194 ,-201 ,180 ,0 ,15 ,1 ,15 ,
4863 ,-173 ,-201 ,180 ,0 ,15 ,1 ,15 ,
4864 ,-153 ,-201 ,180 ,0 ,15 ,1 ,15 ,
4865 ,-133 ,-201 ,180 ,1 ,15 ,1 ,15 ,
4866 ,-113 ,-201 ,180 ,1 ,15 ,1 ,15 ,
4867 ,-92 ,-201 ,180 ,1 ,15 ,1 ,15 ,
4868 ,-72 ,-201 ,180 ,1 ,15 ,1 ,15 ,
4869 ,-52 ,-201 ,180 ,1 ,14 ,1 ,14 ,
4870 ,-32 ,-201 ,180 ,1 ,14 ,1 ,14 ,
4871 ,-11 ,-201 ,180 ,1 ,12 ,0 ,12 ,
4872 ,9 ,-201 ,180 ,1 ,11 ,0 ,11 ,
4873 ,29 ,-201 ,180 ,1 ,10 ,0 ,10 ,
4874 ,49 ,-201 ,180 ,1 ,8 ,-1 ,8 ,
4875 ,70 ,-201 ,180 ,0 ,6 ,0 ,6 ,
4876 ,90 ,-201 ,180 ,0 ,3 ,0 ,3 ,
4877 ,110 ,-201 ,180 ,0 ,2 ,0 ,2 ,
4878 ,130 ,-201 ,180 ,-2 ,2 ,-1 ,3 ,
4879 ,150 ,-201 ,180 ,-2 ,2 ,-2 ,4 ,
4880 ,171 ,-201 ,180 ,0 ,3 ,-2 ,4 ,
4881 ,191 ,-201 ,180 ,1 ,6 ,-1 ,6 ,
4882 ,211 ,-201 ,180 ,1 ,6 ,-1 ,6 ,
4883 ,231 ,-201 ,180 ,1 ,6 ,0 ,6 ,
4884 ,252 ,-201 ,180 ,1 ,6 ,0 ,6 ,
4885 ,272 ,-201 ,180 ,1 ,5 ,1 ,5 ,
4886 ,292 ,-201 ,180 ,0 ,2 ,0 ,2 ,
4887 ,312 ,-201 ,180 ,0 ,0 ,0 ,0 ,
4888 ,333 ,-201 ,180 ,1 ,3 ,0 ,3 ,
4889 ,353 ,-201 ,180 ,1 ,3 ,1 ,3 ,
4890 ,373 ,-201 ,180 ,1 ,3 ,1 ,3 ,
4891 ,393 ,-201 ,180 ,1 ,2 ,1 ,2 ,
4892 ,414 ,-201 ,180 ,0 ,2 ,0 ,2 ,
4893 ,434 ,-201 ,180 ,0 ,2 ,0 ,2 ,
4894 ,454 ,-201 ,180 ,0 ,1 ,0 ,1 ,
4895 ,474 ,-201 ,180 ,0 ,0 ,0 ,0 ,
4896 ,495 ,-201 ,180 ,0 ,2 ,1 ,2 ,
4897 ,515 ,-201 ,180 ,0 ,3 ,0 ,3 ,
4898 ,535 ,-201 ,180 ,0 ,1 ,1 ,2 ,
4899 ,555 ,-201 ,180 ,0 ,0 ,1 ,1 ,
4900 ,575 ,-201 ,180 ,0 ,0 ,0 ,0 ,
4901 ,596 ,-201 ,180 ,1 ,0 ,1 ,2 ,
4902 ,616 ,-201 ,180 ,0 ,0 ,1 ,2 ,
4903 ,636 ,-201 ,180 ,0 ,1 ,1 ,2 ,
4904 ,656 ,-201 ,180 ,1 ,2 ,2 ,3 ,
4905 ,677 ,-201 ,180 ,0 ,3 ,1 ,3 ,
4906 ,697 ,-201 ,180 ,-1 ,5 ,1 ,5 ,
4907 ,717 ,-201 ,180 ,0 ,7 ,0 ,7 ,
4908 ,737 ,-201 ,180 ,0 ,8 ,-1 ,8 ,
4909 ,758 ,-201 ,180 ,0 ,9 ,-1 ,9 ,
4910 ,778 ,-201 ,180 ,0 ,9 ,-1 ,10 ,
4911 ,798 ,-201 ,180 ,0 ,10 ,-1 ,10 ,
4912 ,818 ,-201 ,180 ,-1 ,10 ,-1 ,10 ,
4913 ,839 ,-201 ,180 ,0 ,10 ,-1 ,10 ,
4914 ,859 ,-201 ,180 ,0 ,10 ,-1 ,10 ,
4915 ,879 ,-201 ,180 ,0 ,8 ,-1 ,8 ,
4916 ,899 ,-201 ,180 ,0 ,5 ,-1 ,5 ,
4917 ,920 ,-201 ,180 ,0 ,4 ,-1 ,4 ,
4918 ,940 ,-201 ,180 ,-1 ,6 ,-1 ,6 ,
4919 ,960 ,-201 ,180 ,-1 ,8 ,-1 ,8 ,
4920 ,980 ,-201 ,180 ,0 ,7 ,-1 ,7 ,
4921 ,1001 ,-201 ,180 ,0 ,4 ,0 ,4 ,
4922 ,1021 ,-201 ,180 ,-1 ,3 ,0 ,3 ,
4923 ,1041 ,-201 ,180 ,-1 ,3 ,0 ,3 ,
4924 ,1061 ,-201 ,180 ,0 ,3 ,0 ,3 ,
4925 ,1081 ,-201 ,180 ,0 ,2 ,1 ,3 ,
4926 ,1102 ,-201 ,180 ,0 ,2 ,1 ,2 ,
4927 ,1122 ,-201 ,180 ,0 ,2 ,1 ,2 ,
4928 ,1142 ,-201 ,180 ,1 ,3 ,1 ,3 ,
4929 ,1162 ,-201 ,180 ,1 ,4 ,1 ,4 ,
4930 ,1183 ,-201 ,180 ,2 ,4 ,1 ,4 ,
4931 ,1203 ,-201 ,180 ,2 ,3 ,1 ,3 ,
4932 ,1223 ,-201 ,180 ,1 ,2 ,0 ,2 ,
4933 ,1243 ,-201 ,180 ,0 ,2 ,0 ,2 ,
4934 ,1264 ,-201 ,180 ,0 ,5 ,0 ,5 ,
4935 ,1284 ,-201 ,180 ,0 ,7 ,0 ,7 ,
4936 ,1304 ,-201 ,180 ,0 ,9 ,0 ,9 ,
4937 ,1324 ,-201 ,180 ,0 ,11 ,0 ,11 ,
4938 ,1345 ,-201 ,180 ,0 ,12 ,0 ,12 ,
4939 ,1365 ,-201 ,180 ,0 ,12 ,1 ,12 ,
4940 ,1385 ,-201 ,180 ,0 ,13 ,1 ,13 ,
4941 ,1405 ,-201 ,180 ,0 ,13 ,1 ,13 ,
4942 ,-214 ,-181 ,180 ,0 ,14 ,1 ,14 ,
4943 ,-194 ,-181 ,180 ,0 ,15 ,1 ,15 ,
4944 ,-173 ,-181 ,180 ,0 ,15 ,1 ,15 ,
4945 ,-153 ,-181 ,180 ,0 ,15 ,1 ,15 ,
4946 ,-133 ,-181 ,180 ,1 ,15 ,1 ,15 ,
4947 ,-113 ,-181 ,180 ,1 ,15 ,1 ,15 ,
4948 ,-92 ,-181 ,180 ,1 ,15 ,1 ,15 ,
4949 ,-72 ,-181 ,180 ,1 ,15 ,1 ,15 ,
4950 ,-52 ,-181 ,180 ,1 ,14 ,1 ,14 ,
4951 ,-32 ,-181 ,180 ,1 ,14 ,1 ,14 ,
4952 ,-11 ,-181 ,180 ,1 ,12 ,0 ,12 ,
4953 ,9 ,-181 ,180 ,1 ,11 ,0 ,11 ,
4954 ,29 ,-181 ,180 ,1 ,10 ,0 ,10 ,
4955 ,49 ,-181 ,180 ,1 ,8 ,0 ,8 ,
4956 ,70 ,-181 ,180 ,0 ,6 ,0 ,6 ,
4957 ,90 ,-181 ,180 ,0 ,4 ,0 ,4 ,
4958 ,110 ,-181 ,180 ,-1 ,3 ,-1 ,3 ,
4959 ,130 ,-181 ,180 ,-2 ,3 ,-2 ,5 ,
4960 ,150 ,-181 ,180 ,0 ,0 ,0 ,0 ,
4961 ,171 ,-181 ,180 ,0 ,0 ,0 ,0 ,
4962 ,191 ,-181 ,180 ,2 ,5 ,-2 ,6 ,
4963 ,211 ,-181 ,180 ,1 ,6 ,-1 ,6 ,
4964 ,231 ,-181 ,180 ,1 ,6 ,0 ,6 ,
4965 ,252 ,-181 ,180 ,1 ,6 ,0 ,6 ,
4966 ,272 ,-181 ,180 ,1 ,5 ,0 ,5 ,
4967 ,292 ,-181 ,180 ,1 ,3 ,0 ,4 ,
4968 ,312 ,-181 ,180 ,0 ,0 ,0 ,0 ,
4969 ,333 ,-181 ,180 ,1 ,3 ,0 ,3 ,
4970 ,353 ,-181 ,180 ,1 ,3 ,1 ,3 ,
4971 ,373 ,-181 ,180 ,1 ,3 ,1 ,3 ,
4972 ,393 ,-181 ,180 ,1 ,2 ,1 ,3 ,
4973 ,414 ,-181 ,180 ,0 ,3 ,0 ,3 ,
4974 ,434 ,-181 ,180 ,0 ,0 ,0 ,0 ,
4975 ,454 ,-181 ,180 ,0 ,0 ,0 ,0 ,
4976 ,474 ,-181 ,180 ,0 ,0 ,0 ,0 ,
4977 ,495 ,-181 ,180 ,0 ,2 ,1 ,2 ,
4978 ,515 ,-181 ,180 ,0 ,2 ,1 ,3 ,
4979 ,535 ,-181 ,180 ,0 ,1 ,1 ,1 ,
4980 ,555 ,-181 ,180 ,0 ,0 ,1 ,1 ,
4981 ,575 ,-181 ,180 ,0 ,0 ,1 ,1 ,
4982 ,596 ,-181 ,180 ,0 ,0 ,1 ,1 ,
4983 ,616 ,-181 ,180 ,0 ,0 ,1 ,1 ,
4984 ,636 ,-181 ,180 ,0 ,1 ,1 ,2 ,
4985 ,656 ,-181 ,180 ,0 ,2 ,1 ,3 ,
4986 ,677 ,-181 ,180 ,0 ,3 ,1 ,3 ,
4987 ,697 ,-181 ,180 ,-1 ,5 ,0 ,5 ,
4988 ,717 ,-181 ,180 ,-1 ,7 ,-1 ,7 ,
4989 ,737 ,-181 ,180 ,0 ,8 ,-1 ,8 ,
4990 ,758 ,-181 ,180 ,0 ,9 ,-1 ,9 ,
4991 ,778 ,-181 ,180 ,0 ,10 ,-1 ,10 ,
4992 ,798 ,-181 ,180 ,-1 ,10 ,-1 ,10 ,
4993 ,818 ,-181 ,180 ,-1 ,10 ,0 ,10 ,
4994 ,839 ,-181 ,180 ,0 ,9 ,1 ,9 ,
4995 ,859 ,-181 ,180 ,1 ,9 ,0 ,10 ,
4996 ,879 ,-181 ,180 ,1 ,8 ,-1 ,8 ,
4997 ,899 ,-181 ,180 ,0 ,6 ,-1 ,6 ,
4998 ,920 ,-181 ,180 ,0 ,5 ,-1 ,6 ,
4999 ,940 ,-181 ,180 ,-1 ,7 ,-1 ,7 ,
5000 ,960 ,-181 ,180 ,-1 ,7 ,-1 ,8 ,
5001 ,980 ,-181 ,180 ,0 ,7 ,0 ,7 ,
5002 ,1001 ,-181 ,180 ,0 ,5 ,0 ,5 ,
5003 ,1021 ,-181 ,180 ,0 ,3 ,0 ,3 ,
5004 ,1041 ,-181 ,180 ,-1 ,3 ,0 ,3 ,
5005 ,1061 ,-181 ,180 ,0 ,3 ,0 ,3 ,
5006 ,1081 ,-181 ,180 ,0 ,3 ,1 ,3 ,
5007 ,1102 ,-181 ,180 ,0 ,2 ,1 ,2 ,
5008 ,1122 ,-181 ,180 ,0 ,2 ,1 ,2 ,
5009 ,1142 ,-181 ,180 ,1 ,3 ,1 ,3 ,
5010 ,1162 ,-181 ,180 ,1 ,3 ,1 ,4 ,
5011 ,1183 ,-181 ,180 ,1 ,3 ,1 ,4 ,
5012 ,1203 ,-181 ,180 ,1 ,3 ,0 ,3 ,
5013 ,1223 ,-181 ,180 ,1 ,3 ,0 ,3 ,
5014 ,1243 ,-181 ,180 ,0 ,3 ,0 ,3 ,
5015 ,1264 ,-181 ,180 ,0 ,6 ,0 ,6 ,
5016 ,1284 ,-181 ,180 ,0 ,7 ,-1 ,7 ,
5017 ,1304 ,-181 ,180 ,0 ,9 ,0 ,9 ,
5018 ,1324 ,-181 ,180 ,0 ,11 ,0 ,11 ,
5019 ,1345 ,-181 ,180 ,0 ,12 ,0 ,12 ,
5020 ,1365 ,-181 ,180 ,0 ,12 ,1 ,12 ,
5021 ,1385 ,-181 ,180 ,0 ,13 ,1 ,13 ,
5022 ,1405 ,-181 ,180 ,0 ,13 ,1 ,13 ,
5023 ,-214 ,-161 ,180 ,0 ,14 ,1 ,14 ,
5024 ,-194 ,-161 ,180 ,0 ,15 ,1 ,15 ,
5025 ,-173 ,-161 ,180 ,0 ,15 ,1 ,15 ,
5026 ,-153 ,-161 ,180 ,0 ,15 ,1 ,15 ,
5027 ,-133 ,-161 ,180 ,1 ,15 ,1 ,15 ,
5028 ,-113 ,-161 ,180 ,1 ,15 ,1 ,15 ,
5029 ,-92 ,-161 ,180 ,1 ,15 ,1 ,15 ,
5030 ,-72 ,-161 ,180 ,1 ,15 ,1 ,15 ,
5031 ,-52 ,-161 ,180 ,1 ,14 ,1 ,14 ,
5032 ,-32 ,-161 ,180 ,1 ,14 ,1 ,14 ,
5033 ,-11 ,-161 ,180 ,1 ,12 ,0 ,13 ,
5034 ,9 ,-161 ,180 ,1 ,11 ,0 ,11 ,
5035 ,29 ,-161 ,180 ,1 ,10 ,0 ,10 ,
5036 ,49 ,-161 ,180 ,1 ,8 ,0 ,8 ,
5037 ,70 ,-161 ,180 ,0 ,6 ,0 ,6 ,
5038 ,90 ,-161 ,180 ,0 ,5 ,-1 ,5 ,
5039 ,110 ,-161 ,180 ,0 ,4 ,-1 ,4 ,
5040 ,130 ,-161 ,180 ,0 ,3 ,-1 ,4 ,
5041 ,150 ,-161 ,180 ,0 ,0 ,0 ,0 ,
5042 ,171 ,-161 ,180 ,0 ,0 ,0 ,0 ,
5043 ,191 ,-161 ,180 ,1 ,5 ,-1 ,5 ,
5044 ,211 ,-161 ,180 ,1 ,6 ,-1 ,6 ,
5045 ,231 ,-161 ,180 ,1 ,6 ,0 ,6 ,
5046 ,252 ,-161 ,180 ,1 ,6 ,0 ,6 ,
5047 ,272 ,-161 ,180 ,1 ,5 ,0 ,5 ,
5048 ,292 ,-161 ,180 ,2 ,4 ,0 ,4 ,
5049 ,312 ,-161 ,180 ,0 ,0 ,0 ,0 ,
5050 ,333 ,-161 ,180 ,0 ,0 ,0 ,0 ,
5051 ,353 ,-161 ,180 ,1 ,3 ,1 ,3 ,
5052 ,373 ,-161 ,180 ,1 ,3 ,1 ,3 ,
5053 ,393 ,-161 ,180 ,1 ,3 ,1 ,3 ,
5054 ,414 ,-161 ,180 ,1 ,3 ,0 ,3 ,
5055 ,434 ,-161 ,180 ,1 ,2 ,0 ,2 ,
5056 ,454 ,-161 ,180 ,0 ,0 ,1 ,1 ,
5057 ,474 ,-161 ,180 ,0 ,1 ,1 ,1 ,
5058 ,495 ,-161 ,180 ,0 ,2 ,1 ,2 ,
5059 ,515 ,-161 ,180 ,0 ,2 ,1 ,2 ,
5060 ,535 ,-161 ,180 ,0 ,1 ,1 ,2 ,
5061 ,555 ,-161 ,180 ,0 ,0 ,1 ,1 ,
5062 ,575 ,-161 ,180 ,0 ,0 ,1 ,1 ,
5063 ,596 ,-161 ,180 ,0 ,0 ,1 ,1 ,
5064 ,616 ,-161 ,180 ,0 ,0 ,1 ,1 ,
5065 ,636 ,-161 ,180 ,0 ,1 ,1 ,2 ,
5066 ,656 ,-161 ,180 ,0 ,2 ,1 ,2 ,
5067 ,677 ,-161 ,180 ,0 ,3 ,1 ,3 ,
5068 ,697 ,-161 ,180 ,-1 ,4 ,0 ,5 ,
5069 ,717 ,-161 ,180 ,-1 ,6 ,0 ,7 ,
5070 ,737 ,-161 ,180 ,0 ,8 ,-1 ,8 ,
5071 ,758 ,-161 ,180 ,0 ,9 ,-1 ,9 ,
5072 ,778 ,-161 ,180 ,-1 ,10 ,-1 ,10 ,
5073 ,798 ,-161 ,180 ,-1 ,11 ,-1 ,11 ,
5074 ,818 ,-161 ,180 ,-1 ,11 ,0 ,11 ,
5075 ,839 ,-161 ,180 ,0 ,10 ,1 ,10 ,
5076 ,859 ,-161 ,180 ,1 ,10 ,0 ,10 ,
5077 ,879 ,-161 ,180 ,1 ,9 ,-1 ,9 ,
5078 ,899 ,-161 ,180 ,0 ,7 ,-1 ,7 ,
5079 ,920 ,-161 ,180 ,0 ,6 ,-1 ,6 ,
5080 ,940 ,-161 ,180 ,-1 ,7 ,-1 ,7 ,
5081 ,960 ,-161 ,180 ,-1 ,8 ,-1 ,8 ,
5082 ,980 ,-161 ,180 ,0 ,7 ,0 ,7 ,
5083 ,1001 ,-161 ,180 ,0 ,5 ,0 ,5 ,
5084 ,1021 ,-161 ,180 ,0 ,4 ,0 ,4 ,
5085 ,1041 ,-161 ,180 ,0 ,3 ,0 ,3 ,
5086 ,1061 ,-161 ,180 ,0 ,3 ,0 ,3 ,
5087 ,1081 ,-161 ,180 ,0 ,2 ,1 ,2 ,
5088 ,1102 ,-161 ,180 ,0 ,2 ,1 ,2 ,
5089 ,1122 ,-161 ,180 ,0 ,2 ,1 ,2 ,
5090 ,1142 ,-161 ,180 ,1 ,2 ,1 ,2 ,
5091 ,1162 ,-161 ,180 ,1 ,3 ,0 ,3 ,
5092 ,1183 ,-161 ,180 ,1 ,3 ,0 ,3 ,
5093 ,1203 ,-161 ,180 ,1 ,3 ,0 ,3 ,
5094 ,1223 ,-161 ,180 ,1 ,3 ,0 ,3 ,
5095 ,1243 ,-161 ,180 ,0 ,4 ,0 ,4 ,
5096 ,1264 ,-161 ,180 ,0 ,6 ,0 ,6 ,
5097 ,1284 ,-161 ,180 ,0 ,7 ,-1 ,8 ,
5098 ,1304 ,-161 ,180 ,0 ,9 ,0 ,9 ,
5099 ,1324 ,-161 ,180 ,0 ,11 ,0 ,11 ,
5100 ,1345 ,-161 ,180 ,0 ,12 ,0 ,12 ,
5101 ,1365 ,-161 ,180 ,0 ,12 ,1 ,12 ,
5102 ,1385 ,-161 ,180 ,0 ,13 ,1 ,13 ,
5103 ,1405 ,-161 ,180 ,0 ,13 ,1 ,13 ,
5104 ,-214 ,-141 ,180 ,0 ,14 ,1 ,14 ,
5105 ,-194 ,-141 ,180 ,0 ,15 ,1 ,15 ,
5106 ,-173 ,-141 ,180 ,0 ,15 ,1 ,15 ,
5107 ,-153 ,-141 ,180 ,0 ,15 ,1 ,15 ,
5108 ,-133 ,-141 ,180 ,1 ,15 ,1 ,15 ,
