Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1641 ,191 ,-1002 ,390 ,-2 ,12 ,1 ,12 ,
1642 ,211 ,-1002 ,390 ,-1 ,14 ,2 ,14 ,
1643 ,231 ,-1002 ,390 ,-1 ,14 ,2 ,14 ,
1644 ,252 ,-1002 ,390 ,0 ,14 ,2 ,14 ,
1645 ,272 ,-1002 ,390 ,0 ,14 ,2 ,14 ,
1646 ,292 ,-1002 ,390 ,0 ,14 ,1 ,14 ,
1647 ,312 ,-1002 ,390 ,0 ,14 ,1 ,14 ,
1648 ,333 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1649 ,353 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1650 ,373 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1651 ,393 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1652 ,414 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1653 ,434 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1654 ,454 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1655 ,474 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1656 ,495 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1657 ,515 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1658 ,535 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1659 ,555 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1660 ,575 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1661 ,596 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1662 ,616 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1663 ,636 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1664 ,656 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1665 ,677 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1666 ,697 ,-1002 ,390 ,0 ,13 ,2 ,13 ,
1667 ,717 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1668 ,737 ,-1002 ,390 ,1 ,13 ,1 ,13 ,
1669 ,758 ,-1002 ,390 ,1 ,13 ,1 ,13 ,
1670 ,778 ,-1002 ,390 ,1 ,13 ,1 ,13 ,
1671 ,798 ,-1002 ,390 ,1 ,13 ,1 ,13 ,
1672 ,818 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1673 ,839 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1674 ,859 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1675 ,879 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1676 ,899 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1677 ,920 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1678 ,940 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1679 ,960 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1680 ,980 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1681 ,1001 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1682 ,1021 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1683 ,1041 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1684 ,1061 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1685 ,1081 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1686 ,1102 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1687 ,1122 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1688 ,1142 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1689 ,1162 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1690 ,1183 ,-1002 ,390 ,0 ,13 ,1 ,13 ,
1691 ,1203 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1692 ,1223 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1693 ,1243 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1694 ,1264 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1695 ,1284 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1696 ,1304 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1697 ,1324 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1698 ,1345 ,-1002 ,390 ,0 ,12 ,1 ,12 ,
1699 ,1365 ,-1002 ,390 ,0 ,12 ,0 ,12 ,
1700 ,1385 ,-1002 ,390 ,0 ,12 ,0 ,12 ,
1701 ,1405 ,-1002 ,390 ,0 ,12 ,0 ,12 ,
1702 ,-214 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1703 ,-194 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1704 ,-173 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1705 ,-153 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1706 ,-133 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1707 ,-113 ,-982 ,390 ,-1 ,13 ,1 ,13 ,
1708 ,-92 ,-982 ,390 ,-1 ,13 ,1 ,13 ,
1709 ,-72 ,-982 ,390 ,-1 ,13 ,1 ,13 ,
1710 ,-52 ,-982 ,390 ,-1 ,14 ,1 ,14 ,
1711 ,-32 ,-982 ,390 ,-1 ,14 ,2 ,14 ,
1712 ,-11 ,-982 ,390 ,-1 ,14 ,2 ,14 ,
1713 ,9 ,-982 ,390 ,0 ,13 ,2 ,13 ,
1714 ,29 ,-982 ,390 ,1 ,11 ,2 ,11 ,
1715 ,49 ,-982 ,390 ,1 ,9 ,0 ,9 ,
1716 ,70 ,-982 ,390 ,0 ,9 ,-1 ,9 ,
1717 ,90 ,-982 ,390 ,0 ,9 ,-1 ,9 ,
1718 ,110 ,-982 ,390 ,-1 ,10 ,-2 ,10 ,
1719 ,130 ,-982 ,390 ,-1 ,11 ,-3 ,11 ,
1720 ,150 ,-982 ,390 ,-2 ,11 ,-2 ,11 ,
1721 ,171 ,-982 ,390 ,-2 ,11 ,-1 ,11 ,
1722 ,191 ,-982 ,390 ,-2 ,12 ,1 ,12 ,
1723 ,211 ,-982 ,390 ,-1 ,14 ,2 ,14 ,
1724 ,231 ,-982 ,390 ,-1 ,14 ,2 ,14 ,
1725 ,252 ,-982 ,390 ,-1 ,14 ,2 ,14 ,
1726 ,272 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1727 ,292 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1728 ,312 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1729 ,333 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1730 ,353 ,-982 ,390 ,0 ,13 ,1 ,14 ,
1731 ,373 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1732 ,393 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1733 ,414 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1734 ,434 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1735 ,454 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1736 ,474 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1737 ,495 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1738 ,515 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1739 ,535 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1740 ,555 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1741 ,575 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1742 ,596 ,-982 ,390 ,0 ,13 ,1 ,14 ,
1743 ,616 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1744 ,636 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1745 ,656 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1746 ,677 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1747 ,697 ,-982 ,390 ,0 ,13 ,1 ,14 ,
1748 ,717 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1749 ,737 ,-982 ,390 ,1 ,13 ,1 ,13 ,
1750 ,758 ,-982 ,390 ,1 ,13 ,1 ,13 ,
1751 ,778 ,-982 ,390 ,1 ,13 ,1 ,13 ,
1752 ,798 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1753 ,818 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1754 ,839 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1755 ,859 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1756 ,879 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1757 ,899 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1758 ,920 ,-982 ,390 ,0 ,14 ,1 ,14 ,
1759 ,940 ,-982 ,390 ,0 ,13 ,1 ,14 ,
1760 ,960 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1761 ,980 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1762 ,1001 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1763 ,1021 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1764 ,1041 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1765 ,1061 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1766 ,1081 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1767 ,1102 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1768 ,1122 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1769 ,1142 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1770 ,1162 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1771 ,1183 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1772 ,1203 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1773 ,1223 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1774 ,1243 ,-982 ,390 ,0 ,13 ,1 ,13 ,
1775 ,1264 ,-982 ,390 ,0 ,12 ,1 ,12 ,
1776 ,1284 ,-982 ,390 ,0 ,12 ,1 ,12 ,
1777 ,1304 ,-982 ,390 ,0 ,12 ,1 ,12 ,
1778 ,1324 ,-982 ,390 ,0 ,12 ,1 ,12 ,
1779 ,1345 ,-982 ,390 ,0 ,12 ,0 ,12 ,
1780 ,1365 ,-982 ,390 ,0 ,12 ,0 ,12 ,
1781 ,1385 ,-982 ,390 ,0 ,12 ,0 ,12 ,
1782 ,1405 ,-982 ,390 ,0 ,12 ,0 ,12 ,
1783 ,-214 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1784 ,-194 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1785 ,-173 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1786 ,-153 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1787 ,-133 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1788 ,-113 ,-962 ,390 ,-1 ,13 ,1 ,13 ,
1789 ,-92 ,-962 ,390 ,-1 ,13 ,1 ,13 ,
1790 ,-72 ,-962 ,390 ,-1 ,14 ,1 ,14 ,
1791 ,-52 ,-962 ,390 ,-1 ,14 ,1 ,14 ,
1792 ,-32 ,-962 ,390 ,-1 ,14 ,2 ,14 ,
1793 ,-11 ,-962 ,390 ,0 ,14 ,2 ,14 ,
1794 ,9 ,-962 ,390 ,0 ,13 ,2 ,13 ,
1795 ,29 ,-962 ,390 ,1 ,11 ,2 ,11 ,
1796 ,49 ,-962 ,390 ,1 ,10 ,0 ,10 ,
1797 ,70 ,-962 ,390 ,0 ,9 ,-1 ,9 ,
1798 ,90 ,-962 ,390 ,0 ,9 ,-2 ,10 ,
1799 ,110 ,-962 ,390 ,-1 ,10 ,-2 ,10 ,
1800 ,130 ,-962 ,390 ,-1 ,10 ,-3 ,11 ,
1801 ,150 ,-962 ,390 ,-2 ,11 ,-2 ,11 ,
1802 ,171 ,-962 ,390 ,-2 ,11 ,-1 ,11 ,
1803 ,191 ,-962 ,390 ,-2 ,12 ,1 ,13 ,
1804 ,211 ,-962 ,390 ,-1 ,13 ,1 ,14 ,
1805 ,231 ,-962 ,390 ,-1 ,14 ,2 ,14 ,
1806 ,252 ,-962 ,390 ,-1 ,14 ,2 ,14 ,
1807 ,272 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1808 ,292 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1809 ,312 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1810 ,333 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1811 ,353 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1812 ,373 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1813 ,393 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1814 ,414 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1815 ,434 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1816 ,454 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1817 ,474 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1818 ,495 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1819 ,515 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1820 ,535 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1821 ,555 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1822 ,575 ,-962 ,390 ,0 ,13 ,1 ,14 ,
1823 ,596 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1824 ,616 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1825 ,636 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1826 ,656 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1827 ,677 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1828 ,697 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1829 ,717 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1830 ,737 ,-962 ,390 ,1 ,13 ,1 ,14 ,
1831 ,758 ,-962 ,390 ,1 ,13 ,1 ,13 ,
1832 ,778 ,-962 ,390 ,1 ,13 ,1 ,14 ,
1833 ,798 ,-962 ,390 ,0 ,13 ,1 ,14 ,
1834 ,818 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1835 ,839 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1836 ,859 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1837 ,879 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1838 ,899 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1839 ,920 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1840 ,940 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1841 ,960 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1842 ,980 ,-962 ,390 ,0 ,14 ,1 ,14 ,
1843 ,1001 ,-962 ,390 ,0 ,13 ,1 ,14 ,
1844 ,1021 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1845 ,1041 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1846 ,1061 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1847 ,1081 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1848 ,1102 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1849 ,1122 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1850 ,1142 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1851 ,1162 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1852 ,1183 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1853 ,1203 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1854 ,1223 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1855 ,1243 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1856 ,1264 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1857 ,1284 ,-962 ,390 ,0 ,13 ,1 ,13 ,
1858 ,1304 ,-962 ,390 ,0 ,12 ,1 ,12 ,
1859 ,1324 ,-962 ,390 ,0 ,12 ,1 ,12 ,
1860 ,1345 ,-962 ,390 ,0 ,12 ,0 ,12 ,
1861 ,1365 ,-962 ,390 ,0 ,12 ,0 ,12 ,
1862 ,1385 ,-962 ,390 ,0 ,12 ,0 ,12 ,
1863 ,1405 ,-962 ,390 ,0 ,12 ,0 ,12 ,
1864 ,-214 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1865 ,-194 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1866 ,-173 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1867 ,-153 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1868 ,-133 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1869 ,-113 ,-942 ,390 ,0 ,13 ,1 ,14 ,
1870 ,-92 ,-942 ,390 ,-1 ,14 ,1 ,14 ,
1871 ,-72 ,-942 ,390 ,-1 ,14 ,1 ,14 ,
1872 ,-52 ,-942 ,390 ,-1 ,14 ,1 ,14 ,
1873 ,-32 ,-942 ,390 ,0 ,14 ,2 ,14 ,
1874 ,-11 ,-942 ,390 ,0 ,14 ,2 ,14 ,
1875 ,9 ,-942 ,390 ,0 ,13 ,2 ,13 ,
1876 ,29 ,-942 ,390 ,1 ,11 ,1 ,11 ,
1877 ,49 ,-942 ,390 ,1 ,10 ,0 ,10 ,
1878 ,70 ,-942 ,390 ,0 ,9 ,-1 ,9 ,
1879 ,90 ,-942 ,390 ,0 ,10 ,-2 ,10 ,
1880 ,110 ,-942 ,390 ,-1 ,10 ,-2 ,11 ,
1881 ,130 ,-942 ,390 ,-1 ,11 ,-3 ,11 ,
1882 ,150 ,-942 ,390 ,-2 ,11 ,-2 ,12 ,
1883 ,171 ,-942 ,390 ,-2 ,12 ,-1 ,12 ,
1884 ,191 ,-942 ,390 ,-2 ,12 ,1 ,13 ,
1885 ,211 ,-942 ,390 ,-2 ,13 ,1 ,14 ,
1886 ,231 ,-942 ,390 ,-1 ,14 ,2 ,14 ,
1887 ,252 ,-942 ,390 ,-1 ,14 ,1 ,14 ,
1888 ,272 ,-942 ,390 ,-1 ,14 ,1 ,14 ,
1889 ,292 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1890 ,312 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1891 ,333 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1892 ,353 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1893 ,373 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1894 ,393 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1895 ,414 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1896 ,434 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1897 ,454 ,-942 ,390 ,0 ,13 ,1 ,14 ,
1898 ,474 ,-942 ,390 ,0 ,13 ,1 ,14 ,
1899 ,495 ,-942 ,390 ,0 ,13 ,1 ,14 ,
1900 ,515 ,-942 ,390 ,0 ,13 ,1 ,14 ,
1901 ,535 ,-942 ,390 ,0 ,13 ,1 ,14 ,
1902 ,555 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1903 ,575 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1904 ,596 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1905 ,616 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1906 ,636 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1907 ,656 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1908 ,677 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1909 ,697 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1910 ,717 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1911 ,737 ,-942 ,390 ,1 ,14 ,1 ,14 ,
1912 ,758 ,-942 ,390 ,1 ,14 ,1 ,14 ,
1913 ,778 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1914 ,798 ,-942 ,390 ,0 ,14 ,0 ,14 ,
1915 ,818 ,-942 ,390 ,0 ,14 ,0 ,14 ,
1916 ,839 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1917 ,859 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1918 ,879 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1919 ,899 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1920 ,920 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1921 ,940 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1922 ,960 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1923 ,980 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1924 ,1001 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1925 ,1021 ,-942 ,390 ,0 ,14 ,1 ,14 ,
1926 ,1041 ,-942 ,390 ,0 ,13 ,1 ,14 ,
1927 ,1061 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1928 ,1081 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1929 ,1102 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1930 ,1122 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1931 ,1142 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1932 ,1162 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1933 ,1183 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1934 ,1203 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1935 ,1223 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1936 ,1243 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1937 ,1264 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1938 ,1284 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1939 ,1304 ,-942 ,390 ,0 ,13 ,1 ,13 ,
1940 ,1324 ,-942 ,390 ,0 ,12 ,1 ,12 ,
1941 ,1345 ,-942 ,390 ,0 ,12 ,0 ,12 ,
1942 ,1365 ,-942 ,390 ,0 ,12 ,0 ,12 ,
1943 ,1385 ,-942 ,390 ,0 ,12 ,0 ,12 ,
1944 ,1405 ,-942 ,390 ,0 ,12 ,0 ,12 ,
1945 ,-214 ,-922 ,390 ,0 ,13 ,1 ,13 ,
1946 ,-194 ,-922 ,390 ,0 ,13 ,0 ,13 ,
1947 ,-173 ,-922 ,390 ,0 ,13 ,1 ,13 ,
1948 ,-153 ,-922 ,390 ,0 ,13 ,1 ,13 ,
1949 ,-133 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1950 ,-113 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1951 ,-92 ,-922 ,390 ,-1 ,14 ,1 ,14 ,
1952 ,-72 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1953 ,-52 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1954 ,-32 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1955 ,-11 ,-922 ,390 ,0 ,14 ,2 ,14 ,
1956 ,9 ,-922 ,390 ,0 ,12 ,1 ,13 ,
1957 ,29 ,-922 ,390 ,1 ,11 ,1 ,11 ,
1958 ,49 ,-922 ,390 ,1 ,10 ,-1 ,10 ,
1959 ,70 ,-922 ,390 ,0 ,9 ,-2 ,9 ,
1960 ,90 ,-922 ,390 ,0 ,10 ,-2 ,10 ,
1961 ,110 ,-922 ,390 ,-1 ,10 ,-3 ,11 ,
1962 ,130 ,-922 ,390 ,-1 ,10 ,-2 ,11 ,
1963 ,150 ,-922 ,390 ,-2 ,11 ,-2 ,12 ,
1964 ,171 ,-922 ,390 ,-2 ,11 ,0 ,11 ,
1965 ,191 ,-922 ,390 ,-2 ,12 ,0 ,12 ,
1966 ,211 ,-922 ,390 ,-1 ,14 ,1 ,14 ,
1967 ,231 ,-922 ,390 ,-1 ,14 ,2 ,14 ,
1968 ,252 ,-922 ,390 ,-1 ,14 ,1 ,14 ,
1969 ,272 ,-922 ,390 ,-1 ,14 ,1 ,14 ,
1970 ,292 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1971 ,312 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1972 ,333 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1973 ,353 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1974 ,373 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1975 ,393 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1976 ,414 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1977 ,434 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1978 ,454 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1979 ,474 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1980 ,495 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1981 ,515 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1982 ,535 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1983 ,555 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1984 ,575 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1985 ,596 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1986 ,616 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1987 ,636 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1988 ,656 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1989 ,677 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1990 ,697 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1991 ,717 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1992 ,737 ,-922 ,390 ,1 ,14 ,1 ,14 ,
1993 ,758 ,-922 ,390 ,1 ,14 ,1 ,14 ,
1994 ,778 ,-922 ,390 ,0 ,14 ,1 ,14 ,
1995 ,798 ,-922 ,390 ,0 ,14 ,0 ,14 ,
1996 ,818 ,-922 ,390 ,0 ,14 ,0 ,14 ,
1997 ,839 ,-922 ,390 ,0 ,14 ,0 ,14 ,
1998 ,859 ,-922 ,390 ,0 ,14 ,0 ,14 ,
1999 ,879 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2000 ,899 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2001 ,920 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2002 ,940 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2003 ,960 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2004 ,980 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2005 ,1001 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2006 ,1021 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2007 ,1041 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2008 ,1061 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2009 ,1081 ,-922 ,390 ,0 ,14 ,1 ,14 ,
2010 ,1102 ,-922 ,390 ,0 ,13 ,1 ,14 ,
2011 ,1122 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2012 ,1142 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2013 ,1162 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2014 ,1183 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2015 ,1203 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2016 ,1223 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2017 ,1243 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2018 ,1264 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2019 ,1284 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2020 ,1304 ,-922 ,390 ,0 ,13 ,1 ,13 ,
2021 ,1324 ,-922 ,390 ,0 ,13 ,0 ,13 ,
2022 ,1345 ,-922 ,390 ,0 ,13 ,0 ,13 ,
2023 ,1365 ,-922 ,390 ,0 ,12 ,0 ,12 ,
2024 ,1385 ,-922 ,390 ,0 ,12 ,0 ,12 ,
2025 ,1405 ,-922 ,390 ,0 ,12 ,0 ,12 ,
2026 ,-214 ,-902 ,390 ,0 ,13 ,0 ,13 ,
2027 ,-194 ,-902 ,390 ,0 ,13 ,0 ,13 ,
2028 ,-173 ,-902 ,390 ,0 ,13 ,1 ,13 ,
2029 ,-153 ,-902 ,390 ,0 ,14 ,1 ,14 ,
