Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4484 ,353 ,-301 ,220 ,0 ,2 ,1 ,2 ,
4485 ,373 ,-301 ,220 ,0 ,2 ,1 ,2 ,
4486 ,393 ,-301 ,220 ,0 ,4 ,1 ,4 ,
4487 ,414 ,-301 ,220 ,0 ,5 ,1 ,5 ,
4488 ,434 ,-301 ,220 ,0 ,6 ,1 ,6 ,
4489 ,454 ,-301 ,220 ,0 ,6 ,1 ,6 ,
4490 ,474 ,-301 ,220 ,0 ,5 ,1 ,5 ,
4491 ,495 ,-301 ,220 ,0 ,5 ,1 ,5 ,
4492 ,515 ,-301 ,220 ,0 ,5 ,1 ,5 ,
4493 ,535 ,-301 ,220 ,0 ,6 ,0 ,6 ,
4494 ,555 ,-301 ,220 ,-1 ,7 ,0 ,7 ,
4495 ,575 ,-301 ,220 ,-1 ,8 ,0 ,8 ,
4496 ,596 ,-301 ,220 ,0 ,8 ,0 ,8 ,
4497 ,616 ,-301 ,220 ,1 ,6 ,0 ,6 ,
4498 ,636 ,-301 ,220 ,1 ,2 ,2 ,3 ,
4499 ,656 ,-301 ,220 ,1 ,-1 ,4 ,4 ,
4500 ,677 ,-301 ,220 ,0 ,-1 ,3 ,3 ,
4501 ,697 ,-301 ,220 ,0 ,4 ,0 ,4 ,
4502 ,717 ,-301 ,220 ,1 ,9 ,-2 ,9 ,
4503 ,737 ,-301 ,220 ,1 ,11 ,-2 ,11 ,
4504 ,758 ,-301 ,220 ,1 ,11 ,-1 ,11 ,
4505 ,778 ,-301 ,220 ,1 ,11 ,-1 ,11 ,
4506 ,798 ,-301 ,220 ,1 ,11 ,-1 ,12 ,
4507 ,818 ,-301 ,220 ,0 ,11 ,-1 ,11 ,
4508 ,839 ,-301 ,220 ,0 ,12 ,-1 ,12 ,
4509 ,859 ,-301 ,220 ,0 ,12 ,-1 ,12 ,
4510 ,879 ,-301 ,220 ,-1 ,12 ,-1 ,12 ,
4511 ,899 ,-301 ,220 ,-1 ,11 ,-1 ,11 ,
4512 ,920 ,-301 ,220 ,-1 ,10 ,-1 ,10 ,
4513 ,940 ,-301 ,220 ,-1 ,11 ,-2 ,11 ,
4514 ,960 ,-301 ,220 ,-1 ,11 ,-1 ,11 ,
4515 ,980 ,-301 ,220 ,-1 ,11 ,-1 ,11 ,
4516 ,1001 ,-301 ,220 ,-2 ,10 ,0 ,10 ,
4517 ,1021 ,-301 ,220 ,0 ,0 ,0 ,0 ,
4518 ,1041 ,-301 ,220 ,0 ,9 ,-1 ,9 ,
4519 ,1061 ,-301 ,220 ,-1 ,10 ,-1 ,10 ,
4520 ,1081 ,-301 ,220 ,-1 ,10 ,0 ,10 ,
4521 ,1102 ,-301 ,220 ,-1 ,10 ,0 ,10 ,
4522 ,1122 ,-301 ,220 ,0 ,11 ,1 ,11 ,
4523 ,1142 ,-301 ,220 ,1 ,10 ,1 ,10 ,
4524 ,1162 ,-301 ,220 ,1 ,7 ,1 ,8 ,
4525 ,1183 ,-301 ,220 ,0 ,3 ,3 ,4 ,
4526 ,1203 ,-301 ,220 ,-2 ,2 ,3 ,4 ,
4527 ,1223 ,-301 ,220 ,-2 ,5 ,1 ,6 ,
4528 ,1243 ,-301 ,220 ,0 ,0 ,0 ,0 ,
4529 ,1264 ,-301 ,220 ,1 ,9 ,-1 ,9 ,
4530 ,1284 ,-301 ,220 ,1 ,8 ,-1 ,8 ,
4531 ,1304 ,-301 ,220 ,0 ,9 ,0 ,9 ,
4532 ,1324 ,-301 ,220 ,0 ,11 ,1 ,12 ,
4533 ,1345 ,-301 ,220 ,0 ,13 ,1 ,13 ,
4534 ,1365 ,-301 ,220 ,0 ,13 ,1 ,14 ,
4535 ,1385 ,-301 ,220 ,0 ,14 ,2 ,14 ,
4536 ,1405 ,-301 ,220 ,0 ,14 ,1 ,14 ,
4537 ,-214 ,-281 ,220 ,0 ,14 ,1 ,14 ,
4538 ,-194 ,-281 ,220 ,0 ,15 ,1 ,15 ,
4539 ,-173 ,-281 ,220 ,0 ,15 ,1 ,15 ,
4540 ,-153 ,-281 ,220 ,0 ,15 ,1 ,15 ,
4541 ,-133 ,-281 ,220 ,0 ,15 ,1 ,15 ,
4542 ,-113 ,-281 ,220 ,1 ,15 ,1 ,15 ,
4543 ,-92 ,-281 ,220 ,1 ,15 ,1 ,15 ,
4544 ,-72 ,-281 ,220 ,1 ,15 ,1 ,15 ,
4545 ,-52 ,-281 ,220 ,1 ,14 ,1 ,14 ,
4546 ,-32 ,-281 ,220 ,1 ,14 ,1 ,14 ,
4547 ,-11 ,-281 ,220 ,1 ,13 ,1 ,13 ,
4548 ,9 ,-281 ,220 ,1 ,12 ,0 ,12 ,
4549 ,29 ,-281 ,220 ,1 ,11 ,0 ,11 ,
4550 ,49 ,-281 ,220 ,1 ,10 ,-1 ,10 ,
4551 ,70 ,-281 ,220 ,0 ,8 ,-1 ,8 ,
4552 ,90 ,-281 ,220 ,0 ,6 ,-1 ,6 ,
4553 ,110 ,-281 ,220 ,0 ,6 ,0 ,6 ,
4554 ,130 ,-281 ,220 ,0 ,6 ,-1 ,6 ,
4555 ,150 ,-281 ,220 ,1 ,7 ,-1 ,7 ,
4556 ,171 ,-281 ,220 ,1 ,9 ,-1 ,9 ,
4557 ,191 ,-281 ,220 ,1 ,10 ,-1 ,10 ,
4558 ,211 ,-281 ,220 ,1 ,10 ,0 ,10 ,
4559 ,231 ,-281 ,220 ,1 ,9 ,0 ,9 ,
4560 ,252 ,-281 ,220 ,1 ,8 ,0 ,8 ,
4561 ,272 ,-281 ,220 ,1 ,7 ,1 ,7 ,
4562 ,292 ,-281 ,220 ,1 ,6 ,1 ,7 ,
4563 ,312 ,-281 ,220 ,1 ,5 ,1 ,5 ,
4564 ,333 ,-281 ,220 ,0 ,4 ,1 ,4 ,
4565 ,353 ,-281 ,220 ,0 ,2 ,1 ,3 ,
4566 ,373 ,-281 ,220 ,0 ,3 ,1 ,3 ,
4567 ,393 ,-281 ,220 ,0 ,4 ,1 ,4 ,
4568 ,414 ,-281 ,220 ,0 ,5 ,1 ,5 ,
4569 ,434 ,-281 ,220 ,0 ,6 ,1 ,6 ,
4570 ,454 ,-281 ,220 ,0 ,6 ,1 ,6 ,
4571 ,474 ,-281 ,220 ,0 ,5 ,1 ,5 ,
4572 ,495 ,-281 ,220 ,0 ,5 ,1 ,5 ,
4573 ,515 ,-281 ,220 ,0 ,5 ,1 ,5 ,
4574 ,535 ,-281 ,220 ,-1 ,6 ,0 ,6 ,
4575 ,555 ,-281 ,220 ,-1 ,7 ,1 ,7 ,
4576 ,575 ,-281 ,220 ,0 ,8 ,1 ,8 ,
4577 ,596 ,-281 ,220 ,1 ,7 ,1 ,7 ,
4578 ,616 ,-281 ,220 ,2 ,6 ,1 ,6 ,
4579 ,636 ,-281 ,220 ,2 ,3 ,2 ,4 ,
4580 ,656 ,-281 ,220 ,1 ,0 ,4 ,4 ,
4581 ,677 ,-281 ,220 ,0 ,0 ,3 ,3 ,
4582 ,697 ,-281 ,220 ,0 ,4 ,1 ,4 ,
4583 ,717 ,-281 ,220 ,1 ,9 ,-1 ,9 ,
4584 ,737 ,-281 ,220 ,1 ,11 ,-2 ,11 ,
4585 ,758 ,-281 ,220 ,1 ,11 ,-1 ,11 ,
4586 ,778 ,-281 ,220 ,1 ,11 ,-1 ,11 ,
4587 ,798 ,-281 ,220 ,1 ,12 ,-1 ,12 ,
4588 ,818 ,-281 ,220 ,0 ,12 ,-1 ,12 ,
4589 ,839 ,-281 ,220 ,0 ,12 ,-1 ,12 ,
4590 ,859 ,-281 ,220 ,0 ,12 ,-1 ,12 ,
4591 ,879 ,-281 ,220 ,0 ,12 ,-1 ,12 ,
4592 ,899 ,-281 ,220 ,0 ,10 ,-2 ,10 ,
4593 ,920 ,-281 ,220 ,-1 ,9 ,-2 ,9 ,
4594 ,940 ,-281 ,220 ,-1 ,10 ,-1 ,10 ,
4595 ,960 ,-281 ,220 ,-1 ,11 ,-1 ,12 ,
4596 ,980 ,-281 ,220 ,-1 ,11 ,-1 ,12 ,
4597 ,1001 ,-281 ,220 ,0 ,10 ,-1 ,10 ,
4598 ,1021 ,-281 ,220 ,0 ,5 ,-1 ,5 ,
4599 ,1041 ,-281 ,220 ,-1 ,8 ,-2 ,8 ,
4600 ,1061 ,-281 ,220 ,-1 ,9 ,-1 ,9 ,
4601 ,1081 ,-281 ,220 ,-1 ,9 ,0 ,9 ,
4602 ,1102 ,-281 ,220 ,0 ,10 ,0 ,10 ,
4603 ,1122 ,-281 ,220 ,0 ,10 ,1 ,10 ,
4604 ,1142 ,-281 ,220 ,1 ,10 ,1 ,10 ,
4605 ,1162 ,-281 ,220 ,2 ,8 ,1 ,8 ,
4606 ,1183 ,-281 ,220 ,1 ,4 ,3 ,5 ,
4607 ,1203 ,-281 ,220 ,-1 ,2 ,3 ,4 ,
4608 ,1223 ,-281 ,220 ,0 ,3 ,1 ,3 ,
4609 ,1243 ,-281 ,220 ,0 ,5 ,-1 ,5 ,
4610 ,1264 ,-281 ,220 ,1 ,9 ,-1 ,9 ,
4611 ,1284 ,-281 ,220 ,1 ,8 ,-1 ,8 ,
4612 ,1304 ,-281 ,220 ,0 ,9 ,0 ,9 ,
4613 ,1324 ,-281 ,220 ,0 ,11 ,1 ,11 ,
4614 ,1345 ,-281 ,220 ,0 ,13 ,1 ,13 ,
4615 ,1365 ,-281 ,220 ,0 ,13 ,1 ,13 ,
4616 ,1385 ,-281 ,220 ,0 ,14 ,1 ,14 ,
4617 ,1405 ,-281 ,220 ,0 ,14 ,1 ,14 ,
4618 ,-214 ,-261 ,220 ,0 ,14 ,1 ,14 ,
4619 ,-194 ,-261 ,220 ,0 ,15 ,1 ,15 ,
4620 ,-173 ,-261 ,220 ,0 ,15 ,1 ,15 ,
4621 ,-153 ,-261 ,220 ,0 ,15 ,1 ,15 ,
4622 ,-133 ,-261 ,220 ,0 ,15 ,1 ,15 ,
4623 ,-113 ,-261 ,220 ,1 ,15 ,1 ,15 ,
4624 ,-92 ,-261 ,220 ,1 ,15 ,1 ,15 ,
4625 ,-72 ,-261 ,220 ,1 ,15 ,1 ,15 ,
4626 ,-52 ,-261 ,220 ,1 ,14 ,1 ,14 ,
4627 ,-32 ,-261 ,220 ,1 ,14 ,1 ,14 ,
4628 ,-11 ,-261 ,220 ,1 ,13 ,1 ,13 ,
4629 ,9 ,-261 ,220 ,1 ,12 ,0 ,12 ,
4630 ,29 ,-261 ,220 ,1 ,11 ,0 ,11 ,
4631 ,49 ,-261 ,220 ,1 ,10 ,-1 ,10 ,
4632 ,70 ,-261 ,220 ,0 ,8 ,-1 ,8 ,
4633 ,90 ,-261 ,220 ,0 ,7 ,-1 ,7 ,
4634 ,110 ,-261 ,220 ,0 ,6 ,0 ,6 ,
4635 ,130 ,-261 ,220 ,0 ,6 ,-1 ,6 ,
4636 ,150 ,-261 ,220 ,0 ,7 ,-1 ,7 ,
4637 ,171 ,-261 ,220 ,1 ,9 ,-1 ,9 ,
4638 ,191 ,-261 ,220 ,1 ,10 ,-1 ,10 ,
4639 ,211 ,-261 ,220 ,1 ,10 ,0 ,10 ,
4640 ,231 ,-261 ,220 ,1 ,9 ,0 ,9 ,
4641 ,252 ,-261 ,220 ,1 ,8 ,0 ,8 ,
4642 ,272 ,-261 ,220 ,1 ,8 ,0 ,8 ,
4643 ,292 ,-261 ,220 ,1 ,7 ,0 ,7 ,
4644 ,312 ,-261 ,220 ,1 ,6 ,1 ,6 ,
4645 ,333 ,-261 ,220 ,1 ,4 ,1 ,4 ,
4646 ,353 ,-261 ,220 ,0 ,3 ,1 ,3 ,
4647 ,373 ,-261 ,220 ,0 ,3 ,1 ,3 ,
4648 ,393 ,-261 ,220 ,0 ,4 ,1 ,4 ,
4649 ,414 ,-261 ,220 ,0 ,5 ,1 ,5 ,
4650 ,434 ,-261 ,220 ,0 ,6 ,1 ,6 ,
4651 ,454 ,-261 ,220 ,0 ,6 ,1 ,6 ,
4652 ,474 ,-261 ,220 ,0 ,5 ,1 ,5 ,
4653 ,495 ,-261 ,220 ,0 ,5 ,1 ,5 ,
4654 ,515 ,-261 ,220 ,0 ,5 ,1 ,5 ,
4655 ,535 ,-261 ,220 ,-1 ,6 ,1 ,6 ,
4656 ,555 ,-261 ,220 ,-1 ,7 ,1 ,7 ,
4657 ,575 ,-261 ,220 ,0 ,8 ,2 ,8 ,
4658 ,596 ,-261 ,220 ,1 ,8 ,1 ,8 ,
4659 ,616 ,-261 ,220 ,2 ,7 ,1 ,7 ,
4660 ,636 ,-261 ,220 ,2 ,4 ,2 ,5 ,
4661 ,656 ,-261 ,220 ,1 ,1 ,3 ,4 ,
4662 ,677 ,-261 ,220 ,1 ,0 ,3 ,3 ,
4663 ,697 ,-261 ,220 ,0 ,3 ,1 ,3 ,
4664 ,717 ,-261 ,220 ,0 ,8 ,-1 ,8 ,
4665 ,737 ,-261 ,220 ,1 ,10 ,-1 ,11 ,
4666 ,758 ,-261 ,220 ,1 ,11 ,-1 ,11 ,
4667 ,778 ,-261 ,220 ,1 ,11 ,-1 ,12 ,
4668 ,798 ,-261 ,220 ,1 ,12 ,-1 ,12 ,
4669 ,818 ,-261 ,220 ,0 ,12 ,-1 ,12 ,
4670 ,839 ,-261 ,220 ,0 ,12 ,-1 ,12 ,
4671 ,859 ,-261 ,220 ,0 ,12 ,-1 ,12 ,
4672 ,879 ,-261 ,220 ,0 ,12 ,-1 ,12 ,
4673 ,899 ,-261 ,220 ,0 ,10 ,-1 ,10 ,
4674 ,920 ,-261 ,220 ,-1 ,9 ,-1 ,9 ,
4675 ,940 ,-261 ,220 ,-1 ,10 ,-1 ,10 ,
4676 ,960 ,-261 ,220 ,-1 ,11 ,-1 ,11 ,
4677 ,980 ,-261 ,220 ,-1 ,11 ,-1 ,11 ,
4678 ,1001 ,-261 ,220 ,0 ,9 ,-1 ,9 ,
4679 ,1021 ,-261 ,220 ,-1 ,7 ,-1 ,7 ,
4680 ,1041 ,-261 ,220 ,-1 ,8 ,-1 ,8 ,
4681 ,1061 ,-261 ,220 ,-1 ,9 ,-1 ,9 ,
4682 ,1081 ,-261 ,220 ,-1 ,9 ,0 ,9 ,
4683 ,1102 ,-261 ,220 ,0 ,9 ,0 ,9 ,
4684 ,1122 ,-261 ,220 ,0 ,9 ,0 ,10 ,
4685 ,1142 ,-261 ,220 ,1 ,9 ,1 ,9 ,
4686 ,1162 ,-261 ,220 ,2 ,8 ,1 ,8 ,
4687 ,1183 ,-261 ,220 ,1 ,5 ,2 ,6 ,
4688 ,1203 ,-261 ,220 ,0 ,3 ,2 ,4 ,
4689 ,1223 ,-261 ,220 ,0 ,2 ,1 ,3 ,
4690 ,1243 ,-261 ,220 ,0 ,6 ,-1 ,6 ,
4691 ,1264 ,-261 ,220 ,0 ,8 ,-1 ,9 ,
4692 ,1284 ,-261 ,220 ,1 ,9 ,-1 ,9 ,
4693 ,1304 ,-261 ,220 ,0 ,9 ,0 ,9 ,
4694 ,1324 ,-261 ,220 ,0 ,11 ,1 ,11 ,
4695 ,1345 ,-261 ,220 ,0 ,12 ,1 ,13 ,
4696 ,1365 ,-261 ,220 ,0 ,13 ,1 ,13 ,
4697 ,1385 ,-261 ,220 ,0 ,14 ,1 ,14 ,
4698 ,1405 ,-261 ,220 ,0 ,13 ,1 ,14 ,
4699 ,-214 ,-241 ,220 ,0 ,14 ,1 ,14 ,
4700 ,-194 ,-241 ,220 ,0 ,15 ,1 ,15 ,
4701 ,-173 ,-241 ,220 ,0 ,15 ,1 ,15 ,
4702 ,-153 ,-241 ,220 ,0 ,15 ,1 ,15 ,
4703 ,-133 ,-241 ,220 ,0 ,15 ,1 ,15 ,
4704 ,-113 ,-241 ,220 ,1 ,15 ,1 ,15 ,
4705 ,-92 ,-241 ,220 ,1 ,15 ,1 ,15 ,
4706 ,-72 ,-241 ,220 ,1 ,15 ,1 ,15 ,
4707 ,-52 ,-241 ,220 ,1 ,14 ,1 ,14 ,
4708 ,-32 ,-241 ,220 ,1 ,14 ,1 ,14 ,
4709 ,-11 ,-241 ,220 ,1 ,13 ,0 ,13 ,
4710 ,9 ,-241 ,220 ,1 ,12 ,0 ,12 ,
4711 ,29 ,-241 ,220 ,1 ,11 ,0 ,11 ,
4712 ,49 ,-241 ,220 ,1 ,10 ,-1 ,10 ,
4713 ,70 ,-241 ,220 ,0 ,8 ,-1 ,8 ,
4714 ,90 ,-241 ,220 ,0 ,7 ,-1 ,7 ,
4715 ,110 ,-241 ,220 ,0 ,6 ,-1 ,6 ,
4716 ,130 ,-241 ,220 ,0 ,6 ,-1 ,6 ,
4717 ,150 ,-241 ,220 ,0 ,7 ,-1 ,7 ,
4718 ,171 ,-241 ,220 ,1 ,9 ,-1 ,9 ,
4719 ,191 ,-241 ,220 ,1 ,9 ,-1 ,10 ,
4720 ,211 ,-241 ,220 ,1 ,10 ,0 ,10 ,
4721 ,231 ,-241 ,220 ,1 ,9 ,0 ,9 ,
4722 ,252 ,-241 ,220 ,1 ,9 ,0 ,9 ,
4723 ,272 ,-241 ,220 ,1 ,8 ,0 ,8 ,
4724 ,292 ,-241 ,220 ,1 ,7 ,0 ,7 ,
4725 ,312 ,-241 ,220 ,1 ,6 ,0 ,6 ,
4726 ,333 ,-241 ,220 ,1 ,5 ,1 ,5 ,
4727 ,353 ,-241 ,220 ,0 ,3 ,1 ,3 ,
4728 ,373 ,-241 ,220 ,0 ,3 ,1 ,3 ,
4729 ,393 ,-241 ,220 ,0 ,4 ,1 ,4 ,
4730 ,414 ,-241 ,220 ,0 ,5 ,1 ,5 ,
4731 ,434 ,-241 ,220 ,0 ,6 ,1 ,6 ,
4732 ,454 ,-241 ,220 ,0 ,6 ,1 ,6 ,
4733 ,474 ,-241 ,220 ,0 ,5 ,1 ,5 ,
4734 ,495 ,-241 ,220 ,0 ,5 ,1 ,5 ,
4735 ,515 ,-241 ,220 ,0 ,6 ,1 ,6 ,
4736 ,535 ,-241 ,220 ,-1 ,7 ,1 ,7 ,
4737 ,555 ,-241 ,220 ,-1 ,8 ,1 ,8 ,
4738 ,575 ,-241 ,220 ,0 ,8 ,0 ,8 ,
4739 ,596 ,-241 ,220 ,1 ,7 ,0 ,7 ,
4740 ,616 ,-241 ,220 ,1 ,6 ,1 ,6 ,
4741 ,636 ,-241 ,220 ,2 ,4 ,2 ,5 ,
4742 ,656 ,-241 ,220 ,2 ,2 ,3 ,4 ,
4743 ,677 ,-241 ,220 ,1 ,1 ,3 ,3 ,
4744 ,697 ,-241 ,220 ,0 ,3 ,1 ,4 ,
4745 ,717 ,-241 ,220 ,0 ,7 ,0 ,8 ,
4746 ,737 ,-241 ,220 ,1 ,10 ,-1 ,10 ,
4747 ,758 ,-241 ,220 ,1 ,11 ,-1 ,11 ,
4748 ,778 ,-241 ,220 ,1 ,12 ,-1 ,12 ,
4749 ,798 ,-241 ,220 ,0 ,12 ,-1 ,12 ,
4750 ,818 ,-241 ,220 ,0 ,12 ,-1 ,12 ,
4751 ,839 ,-241 ,220 ,0 ,12 ,-1 ,12 ,
4752 ,859 ,-241 ,220 ,0 ,12 ,-1 ,12 ,
4753 ,879 ,-241 ,220 ,0 ,12 ,-1 ,12 ,
4754 ,899 ,-241 ,220 ,0 ,10 ,-1 ,10 ,
4755 ,920 ,-241 ,220 ,-1 ,10 ,-1 ,10 ,
4756 ,940 ,-241 ,220 ,-1 ,10 ,-1 ,10 ,
4757 ,960 ,-241 ,220 ,-1 ,11 ,-1 ,11 ,
4758 ,980 ,-241 ,220 ,-1 ,11 ,-1 ,11 ,
4759 ,1001 ,-241 ,220 ,0 ,9 ,-1 ,9 ,
4760 ,1021 ,-241 ,220 ,0 ,8 ,-1 ,8 ,
4761 ,1041 ,-241 ,220 ,-1 ,8 ,-1 ,8 ,
4762 ,1061 ,-241 ,220 ,-1 ,9 ,0 ,9 ,
4763 ,1081 ,-241 ,220 ,-1 ,9 ,0 ,9 ,
4764 ,1102 ,-241 ,220 ,0 ,9 ,0 ,9 ,
4765 ,1122 ,-241 ,220 ,0 ,9 ,0 ,9 ,
4766 ,1142 ,-241 ,220 ,1 ,8 ,1 ,8 ,
4767 ,1162 ,-241 ,220 ,2 ,8 ,1 ,8 ,
4768 ,1183 ,-241 ,220 ,1 ,5 ,2 ,6 ,
4769 ,1203 ,-241 ,220 ,0 ,3 ,2 ,4 ,
4770 ,1223 ,-241 ,220 ,0 ,3 ,1 ,3 ,
4771 ,1243 ,-241 ,220 ,0 ,6 ,-1 ,6 ,
4772 ,1264 ,-241 ,220 ,0 ,8 ,-1 ,8 ,
4773 ,1284 ,-241 ,220 ,0 ,9 ,-1 ,9 ,
4774 ,1304 ,-241 ,220 ,0 ,10 ,0 ,10 ,
4775 ,1324 ,-241 ,220 ,0 ,11 ,1 ,11 ,
4776 ,1345 ,-241 ,220 ,0 ,12 ,1 ,12 ,
4777 ,1365 ,-241 ,220 ,0 ,13 ,1 ,13 ,
4778 ,1385 ,-241 ,220 ,0 ,14 ,1 ,14 ,
4779 ,1405 ,-241 ,220 ,0 ,13 ,1 ,13 ,
4780 ,-214 ,-221 ,220 ,0 ,14 ,1 ,14 ,
4781 ,-194 ,-221 ,220 ,0 ,15 ,1 ,15 ,
4782 ,-173 ,-221 ,220 ,0 ,15 ,1 ,15 ,
4783 ,-153 ,-221 ,220 ,0 ,15 ,1 ,15 ,
4784 ,-133 ,-221 ,220 ,0 ,15 ,1 ,15 ,
4785 ,-113 ,-221 ,220 ,1 ,15 ,1 ,15 ,
4786 ,-92 ,-221 ,220 ,1 ,15 ,1 ,15 ,
4787 ,-72 ,-221 ,220 ,1 ,15 ,1 ,15 ,
4788 ,-52 ,-221 ,220 ,1 ,14 ,1 ,14 ,
4789 ,-32 ,-221 ,220 ,1 ,14 ,1 ,14 ,
4790 ,-11 ,-221 ,220 ,1 ,13 ,0 ,13 ,
4791 ,9 ,-221 ,220 ,1 ,12 ,0 ,12 ,
4792 ,29 ,-221 ,220 ,1 ,12 ,0 ,12 ,
4793 ,49 ,-221 ,220 ,1 ,10 ,-1 ,10 ,
4794 ,70 ,-221 ,220 ,0 ,9 ,-1 ,9 ,
4795 ,90 ,-221 ,220 ,0 ,7 ,-1 ,7 ,
4796 ,110 ,-221 ,220 ,0 ,7 ,-1 ,7 ,
4797 ,130 ,-221 ,220 ,0 ,7 ,-1 ,7 ,
4798 ,150 ,-221 ,220 ,0 ,7 ,-1 ,7 ,
4799 ,171 ,-221 ,220 ,1 ,8 ,-1 ,8 ,
4800 ,191 ,-221 ,220 ,1 ,9 ,-1 ,9 ,
4801 ,211 ,-221 ,220 ,1 ,10 ,0 ,10 ,
4802 ,231 ,-221 ,220 ,1 ,9 ,0 ,9 ,
4803 ,252 ,-221 ,220 ,1 ,9 ,0 ,9 ,
4804 ,272 ,-221 ,220 ,1 ,8 ,0 ,8 ,
4805 ,292 ,-221 ,220 ,1 ,8 ,0 ,8 ,
4806 ,312 ,-221 ,220 ,1 ,6 ,0 ,6 ,
4807 ,333 ,-221 ,220 ,1 ,5 ,0 ,5 ,
4808 ,353 ,-221 ,220 ,0 ,4 ,1 ,4 ,
4809 ,373 ,-221 ,220 ,0 ,3 ,1 ,3 ,
4810 ,393 ,-221 ,220 ,0 ,4 ,1 ,4 ,
4811 ,414 ,-221 ,220 ,0 ,5 ,0 ,5 ,
4812 ,434 ,-221 ,220 ,0 ,6 ,1 ,6 ,
4813 ,454 ,-221 ,220 ,0 ,6 ,1 ,6 ,
4814 ,474 ,-221 ,220 ,0 ,5 ,1 ,5 ,
4815 ,495 ,-221 ,220 ,0 ,5 ,1 ,5 ,
4816 ,515 ,-221 ,220 ,0 ,6 ,1 ,6 ,
4817 ,535 ,-221 ,220 ,0 ,7 ,0 ,7 ,
4818 ,555 ,-221 ,220 ,0 ,7 ,0 ,7 ,
4819 ,575 ,-221 ,220 ,0 ,7 ,0 ,7 ,
4820 ,596 ,-221 ,220 ,1 ,6 ,0 ,6 ,
4821 ,616 ,-221 ,220 ,1 ,5 ,0 ,5 ,
4822 ,636 ,-221 ,220 ,2 ,4 ,2 ,5 ,
4823 ,656 ,-221 ,220 ,2 ,2 ,2 ,4 ,
4824 ,677 ,-221 ,220 ,1 ,1 ,2 ,3 ,
4825 ,697 ,-221 ,220 ,0 ,3 ,1 ,4 ,
4826 ,717 ,-221 ,220 ,0 ,7 ,0 ,7 ,
4827 ,737 ,-221 ,220 ,1 ,10 ,-1 ,10 ,
4828 ,758 ,-221 ,220 ,1 ,11 ,-1 ,11 ,
4829 ,778 ,-221 ,220 ,1 ,12 ,-1 ,12 ,
4830 ,798 ,-221 ,220 ,0 ,12 ,-1 ,12 ,
4831 ,818 ,-221 ,220 ,0 ,12 ,-1 ,12 ,
4832 ,839 ,-221 ,220 ,0 ,12 ,-1 ,12 ,
4833 ,859 ,-221 ,220 ,0 ,12 ,-1 ,12 ,
4834 ,879 ,-221 ,220 ,0 ,12 ,-1 ,12 ,
4835 ,899 ,-221 ,220 ,0 ,10 ,-1 ,11 ,
4836 ,920 ,-221 ,220 ,-1 ,10 ,-1 ,10 ,
4837 ,940 ,-221 ,220 ,-1 ,10 ,-1 ,11 ,
4838 ,960 ,-221 ,220 ,-1 ,11 ,-1 ,11 ,
4839 ,980 ,-221 ,220 ,-1 ,10 ,-1 ,11 ,
4840 ,1001 ,-221 ,220 ,0 ,9 ,-1 ,9 ,
4841 ,1021 ,-221 ,220 ,-1 ,8 ,-1 ,8 ,
4842 ,1041 ,-221 ,220 ,-1 ,8 ,-1 ,9 ,
4843 ,1061 ,-221 ,220 ,-1 ,9 ,0 ,9 ,
4844 ,1081 ,-221 ,220 ,0 ,9 ,0 ,9 ,
4845 ,1102 ,-221 ,220 ,0 ,8 ,0 ,8 ,
4846 ,1122 ,-221 ,220 ,0 ,8 ,0 ,8 ,
4847 ,1142 ,-221 ,220 ,1 ,7 ,1 ,7 ,
4848 ,1162 ,-221 ,220 ,1 ,7 ,1 ,7 ,
4849 ,1183 ,-221 ,220 ,1 ,6 ,1 ,6 ,
4850 ,1203 ,-221 ,220 ,1 ,4 ,1 ,4 ,
4851 ,1223 ,-221 ,220 ,0 ,3 ,1 ,3 ,
4852 ,1243 ,-221 ,220 ,0 ,6 ,-1 ,6 ,
4853 ,1264 ,-221 ,220 ,0 ,8 ,-1 ,8 ,
4854 ,1284 ,-221 ,220 ,0 ,9 ,-1 ,9 ,
4855 ,1304 ,-221 ,220 ,0 ,10 ,0 ,10 ,
4856 ,1324 ,-221 ,220 ,0 ,11 ,0 ,11 ,
4857 ,1345 ,-221 ,220 ,0 ,12 ,1 ,12 ,
4858 ,1365 ,-221 ,220 ,0 ,13 ,1 ,13 ,
4859 ,1385 ,-221 ,220 ,0 ,14 ,1 ,14 ,
4860 ,1405 ,-221 ,220 ,0 ,13 ,1 ,13 ,
4861 ,-214 ,-201 ,220 ,0 ,14 ,1 ,14 ,
4862 ,-194 ,-201 ,220 ,0 ,15 ,1 ,15 ,
4863 ,-173 ,-201 ,220 ,0 ,15 ,1 ,15 ,
4864 ,-153 ,-201 ,220 ,0 ,15 ,1 ,15 ,
4865 ,-133 ,-201 ,220 ,0 ,15 ,1 ,15 ,
4866 ,-113 ,-201 ,220 ,1 ,15 ,1 ,15 ,
4867 ,-92 ,-201 ,220 ,1 ,15 ,1 ,15 ,
4868 ,-72 ,-201 ,220 ,1 ,15 ,1 ,15 ,
4869 ,-52 ,-201 ,220 ,1 ,14 ,1 ,14 ,
4870 ,-32 ,-201 ,220 ,1 ,14 ,1 ,14 ,
4871 ,-11 ,-201 ,220 ,1 ,13 ,0 ,13 ,
